,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,cauliflower,"['cauliflower', 'hog', 'hen-of-the-woods', 'kuvasz', 'diaper']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'cloak', 'maze', 'mortar', 'revolver']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'corn', 'honeycomb', 'stole', 'doormat']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,chainlink fence,"['chainlink fence', 'swimming trunks', 'red-backed sandpiper', 'water bottle', 'Windsor tie']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,shoe shop,"['shoe shop', 'honeycomb', 'beer bottle', 'Windsor tie', 'shopping basket']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,chain,"['chain', 'laptop', 'oil filter', 'shoe shop', 'maze']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'padlock', 'breastplate', 'typewriter keyboard', 'clog']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,candle,"['candle', ""jack-o'-lantern"", 'honeycomb', 'coral fungus', 'torch']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'monitor', 'screen', 'recreational vehicle', 'turnstile']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,goldfish,"['goldfish', 'brambling', 'coral fungus', 'ruddy turnstone', 'honeycomb']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral reef', 'pineapple', 'sea snake']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,cello,"['cello', 'violin', 'pick', 'thimble', 'cellular telephone']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'daisy', 'diaper', 'paper towel', 'Blenheim spaniel']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'stole', 'honeycomb', 'poncho']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'Dutch oven', 'coral reef', 'corn', 'frying pan']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'coral reef', 'plastic bag', 'hen-of-the-woods', 'conch']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'titi', 'buckeye', 'capuchin', 'howler monkey']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'plastic bag', 'mask', 'cliff']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'paper towel', 'plastic bag', 'Granny Smith']"
