,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'hen-of-the-woods', 'African crocodile']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'sloth bear', 'king penguin', 'dhole', 'American black bear']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'banana', 'jackfruit', 'hen-of-the-woods', 'orange']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,American lobster,"['American lobster', 'spiny lobster', 'king crab', 'rock crab', 'hen-of-the-woods']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'ice bear', 'Newfoundland', 'hen-of-the-woods', 'ox']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'teapot', 'cup', 'water jug', 'candle']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,hen-of-the-woods,"['hen-of-the-woods', 'isopod', 'honeycomb', 'coral fungus', 'coral reef']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'macaque', 'Indian elephant', 'ibex', 'lion']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'orange', 'grocery store', 'gar', 'pineapple']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Mexican hairless', 'Doberman', 'gyromitra', 'Italian greyhound']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'Italian greyhound', 'Weimaraner', 'wild boar', 'Ibizan hound']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'ringlet', 'hair slide', 'lycaenid', 'banded gecko']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'hare', 'grey fox', 'mink', 'impala']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,chain mail,"['chain mail', 'eel', 'doormat', 'manhole cover', 'garter snake']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'bell pepper', 'tick', 'custard apple', 'fig']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,coho,"['coho', 'hammerhead', 'great white shark', 'tiger shark', 'coral reef']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'coral reef', 'rock beauty', 'cauliflower', 'sea anemone']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,hand blower,"['hand blower', 'spotlight', 'loudspeaker', 'microphone', 'binoculars']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,analog clock,"['analog clock', 'wall clock', 'digital watch', 'odometer', 'digital clock']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'kit fox', 'mink']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'agaric', 'earthstar', 'coral fungus']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'Lakeland terrier', 'Airedale']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'wild boar', 'piggy bank', 'mask', 'gyromitra']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,kuvasz,"['kuvasz', 'Great Pyrenees', 'Samoyed', 'golden retriever', 'malamute']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'king penguin', 'Newfoundland', 'ice bear', 'American black bear']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'hen-of-the-woods', 'abaya', 'king penguin', 'butcher shop']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,chain,"['chain', 'hotdog', 'cucumber', 'knot', 'American alligator']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'honeycomb', 'grocery store', 'barracouta', 'horned viper']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Labrador retriever,"['Labrador retriever', 'golden retriever', 'Chesapeake Bay retriever', 'clumber', 'flat-coated retriever']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,black and gold garden spider,"['black and gold garden spider', 'barn spider', 'common newt', 'worm fence', 'garden spider']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,ear,"['ear', 'corn', 'honeycomb', 'maze', 'dishrag']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,American lobster,"['American lobster', 'hen-of-the-woods', 'horned viper', 'honeycomb', 'partridge']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,sandal,"['sandal', 'bib', 'backpack', 'tray', 'safety pin']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,football helmet,"['football helmet', 'chain', 'knot', 'crash helmet', 'cuirass']"
34,Fil_frog_ILSVRC2012_val_00022660_f.jpg,tree frog,"['tree frog', 'tailed frog', 'bullfrog', 'hen-of-the-woods', 'banded gecko']"
35,Fil_car_ILSVRC2012_val_00005456_f.jpg,sports car,"['sports car', 'racer', 'grille', 'convertible', 'motor scooter']"
36,Fil_squirrel_ILSVRC2012_val_00024584_f.jpg,mongoose,"['mongoose', 'Arctic fox', 'grey fox', 'badger', 'red fox']"
37,Fil_gun_ILSVRC2012_val_00012180_f.jpg,revolver,"['revolver', 'holster', 'rifle', 'space shuttle', ""carpenter's kit""]"
38,Fil_horse_ILSVRC2012_val_00011600_f.jpg,impala,"['impala', 'English foxhound', 'gazelle', 'butcher shop', 'gyromitra']"
39,Fil_chair_ILSVRC2012_val_00004120_f.jpg,folding chair,"['folding chair', 'abaya', 'theater curtain', 'shower curtain', 'cloak']"
40,Fil_helmet_ILSVRC2012_val_00047186_f.jpg,knee pad,"['knee pad', 'crash helmet', 'bobsled', 'racer', 'quilt']"
41,Fil_clock_ILSVRC2012_val_00035392_f.jpg,analog clock,"['analog clock', 'wall clock', 'loupe', 'digital watch', 'power drill']"
42,Fil_airplane_ILSVRC2012_val_00049097_f.jpg,warplane,"['warplane', 'hatchet', 'plow', 'tile roof', 'wing']"
43,Fil_bee_ILSVRC2012_val_00042015_f.jpg,bee,"['bee', 'honeycomb', 'long-horned beetle', 'earthstar', 'fly']"
44,Fil_car_ILSVRC2012_val_00037128_f.jpg,jeep,"['jeep', 'trailer truck', 'tank', 'projectile', 'snowplow']"
45,Fil_banana_ILSVRC2012_val_00046575_f.jpg,banana,"['banana', 'velvet', 'grocery store', 'Granny Smith', 'cucumber']"
46,Fil_snail_ILSVRC2012_val_00001959_f.jpg,snail,"['snail', 'coil', 'conch', 'doormat', 'chiton']"
