,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,window screen,"['window screen', 'mask', 'water bottle', 'purse', 'spotlight']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,scoreboard,"['scoreboard', 'mask', 'syringe', 'bow', 'water bottle']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,scoreboard,"['scoreboard', 'hair slide', 'breakwater', 'mask', 'water bottle']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,window screen,"['window screen', 'bearskin', 'bow', 'mask', 'water bottle']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,crane,"['crane', 'screw', 'hair slide', 'necklace', 'flute']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,scoreboard,"['scoreboard', 'menu', 'paddle', 'jigsaw puzzle', 'water bottle']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,scoreboard,"['scoreboard', 'paddle', 'menu', 'nail', 'lawn mower']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,rubber eraser,"['rubber eraser', 'hair slide', 'tile roof', 'scoreboard', 'lampshade']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,scoreboard,"['scoreboard', 'window screen', 'mask', 'water bottle', 'purse']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,screw,"['screw', 'binder', 'aircraft carrier', 'redshank', 'mask']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,window screen,"['window screen', 'scoreboard', 'water bottle', 'mask', 'purse']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'rubber eraser', 'reel', 'mask', 'flute']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,bow,"['bow', 'spotlight', 'water bottle', 'mask', 'purse']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,scoreboard,"['scoreboard', 'fountain', 'menu', 'binder', 'water bottle']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,scoreboard,"['scoreboard', 'brass', 'mask', 'water bottle', 'purse']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,aircraft carrier,"['aircraft carrier', 'scoreboard', 'mask', 'water bottle', 'purse']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,drilling platform,"['drilling platform', 'scoreboard', 'aircraft carrier', 'balloon', 'space shuttle']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,hair slide,"['hair slide', 'screw', 'flute', 'aircraft carrier', 'missile']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,screw,"['screw', 'rubber eraser', 'hair slide', 'safety pin', 'screwdriver']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'menu', 'scoreboard', 'mask', 'water bottle']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,oboe,"['oboe', 'fur coat', 'binder', 'matchstick', 'screwdriver']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,sandbar,"['sandbar', 'pole', 'lakeside', 'paddle', 'schooner']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'scoreboard', 'thimble', 'menu', 'mask']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,scoreboard,"['scoreboard', 'menu', 'mask', 'water bottle', 'purse']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,pole,"['pole', 'fountain', 'tile roof', 'dome', 'breakwater']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,paddle,"['paddle', 'mask', 'bow', 'water bottle', 'spotlight']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,aircraft carrier,"['aircraft carrier', 'scoreboard', 'mask', 'water bottle', 'purse']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,scoreboard,"['scoreboard', 'flute', 'lakeside', 'valley', 'bow']"
