,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,screw,"['screw', 'jersey', 'handkerchief', 'envelope', 'hair slide']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'jersey', 'chain', 'screw', 'handkerchief']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,screw,"['screw', 'hair slide', 'handkerchief', 'chain', 'chain mail']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'chain', 'chain mail', 'necklace', 'face powder']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,handkerchief,"['handkerchief', 'jersey', 'hair slide', 'envelope', 'screw']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,handkerchief,"['handkerchief', 'jersey', 'envelope', 'sweatshirt', 'necklace']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'rapeseed', 'ant', 'necklace']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jersey,"['jersey', 'envelope', 'handkerchief', 'menu', 'pick']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'necklace', 'chain', 'banded gecko', 'hair slide']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'dishrag', 'jersey', 'stole']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,handkerchief,"['handkerchief', 'jersey', 'envelope', 'menu', 'screw']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jersey,"['jersey', 'handkerchief', 'sweatshirt', 'screw', 'menu']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,dishrag,"['dishrag', 'chain mail', 'poncho', 'stole', 'bonnet']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,hair slide,"['hair slide', 'screw', 'jersey', 'safety pin', 'envelope']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,handkerchief,"['handkerchief', 'hair slide', 'stole', 'chain mail', 'table lamp']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,envelope,"['envelope', 'handkerchief', 'jersey', 'necklace', 'menu']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'screw', 'chain', 'matchstick', 'chain mail']"
