,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'vase', 'book jacket', 'banana', 'gown']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,flatworm,"['flatworm', 'scorpion', 'chocolate sauce', 'rock crab', 'parachute']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,cleaver,"['cleaver', 'tick', 'nematode', 'envelope', 'quill']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'wolf spider', 'tick', 'king crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,tennis ball,"['tennis ball', 'face powder', 'nematode', 'buckle', 'gong']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'volcano', 'scorpion', 'chocolate sauce', 'platypus']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,isopod,"['isopod', 'ski mask', 'crash helmet', 'leaf beetle', 'cockroach']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Afghan hound,"['Afghan hound', 'chocolate sauce', 'Great Dane', 'bloodhound', 'flat-coated retriever']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'spotlight', 'microphone', 'hammer']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'volcano', 'sea cucumber', 'sleeping bag', 'flatworm']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fur coat,"['fur coat', 'ice bear', 'stole', 'volcano', 'sleeping bag']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'water jug', 'bucket']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sea cucumber,"['sea cucumber', 'scorpion', 'American lobster', 'nematode', 'flatworm']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,mud turtle,"['mud turtle', 'terrapin', 'box turtle', 'leatherback turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', 'drum', 'chime', 'ping-pong ball', 'tick']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'hammer', 'nail', 'crutch', 'hatchet']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,starfish,"['starfish', 'mushroom', 'hatchet', 'nail', 'gyromitra']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,cauliflower,"['cauliflower', 'head cabbage', 'gyromitra', 'shield', 'electric ray']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'hair slide', 'vase', 'spotlight', 'toilet seat']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,digital clock,"['digital clock', 'microwave', 'cassette', 'wallet', 'hard disc']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,parachute,"['parachute', 'sleeping bag', 'ski', 'balloon', 'volcano']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'microwave', 'rotisserie', 'space heater', 'toaster']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'barber chair', 'throne', 'park bench', 'folding chair']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'tick', 'buckle', 'face powder', 'bolo tie']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,scorpion,"['scorpion', 'American lobster', 'crayfish', 'spiny lobster', 'bow']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Newfoundland,"['Newfoundland', 'flat-coated retriever', 'Labrador retriever', 'clumber', 'Saint Bernard']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'nail', 'tennis ball', 'hook']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'curly-coated retriever', 'Egyptian cat', 'schipperke', 'Kerry blue terrier']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,hook,"['hook', 'nematode', 'matchstick', 'knot', 'buckle']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,sleeping bag,"['sleeping bag', 'bonnet', 'shower cap', 'head cabbage', 'chiton']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,book jacket,"['book jacket', 'comic book', 'cloak', 'sleeping bag', 'parachute']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,head cabbage,"['head cabbage', 'cauliflower', 'shower cap', 'face powder', 'broccoli']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,scorpion,"['scorpion', 'knot', 'nail', 'hook', 'matchstick']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', 'bow']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,crash helmet,"['crash helmet', 'mailbag', 'buckle', 'face powder', 'loupe']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bulletproof vest']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,sea cucumber,"['sea cucumber', 'buckle', 'American alligator', 'Gila monster', 'sandal']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'cup', 'water jug', 'pitcher', 'coffeepot']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,nematode,"['nematode', 'tennis ball', 'tick', 'chocolate sauce', 'cleaver']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,golf ball,"['golf ball', 'mushroom', 'agaric', 'jellyfish', 'bottlecap']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'wood rabbit', 'hen', 'prairie chicken', 'quail']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,hair slide,"['hair slide', 'snail', 'slug', 'knot', 'whistle']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,hook,"['hook', 'can opener', 'corkscrew', 'sleeping bag', 'scabbard']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,tailed frog,"['tailed frog', 'tree frog', 'bullfrog', 'triceratops', 'European fire salamander']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,Newfoundland,"['Newfoundland', 'fur coat', 'stole', 'chocolate sauce', 'poncho']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,cougar,"['cougar', 'Newfoundland', 'ice bear', 'American black bear', 'Egyptian cat']"
