,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,knee pad,"['knee pad', 'frying pan', 'neck brace', 'stopwatch', 'loupe']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'bearskin', 'neck brace', 'wool', 'loupe']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'bulletproof vest', 'bearskin', 'neck brace']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'black grouse', 'water ouzel', 'bonnet', 'caldron']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,abaya,"['abaya', 'knee pad', 'quill', 'ski mask', 'wool']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Mexican hairless', 'flat-coated retriever', 'Labrador retriever', 'Staffordshire bullterrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,dumbbell,"['dumbbell', 'curly-coated retriever', 'knee pad', 'flat-coated retriever', 'Labrador retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,water jug,"['water jug', 'pitcher', 'bulletproof vest', 'coffeepot', 'knee pad']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Mexican hairless,"['Mexican hairless', 'Great Dane', 'Labrador retriever', 'Staffordshire bullterrier', 'sweatshirt']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,whistle,"['whistle', 'dumbbell', 'African elephant', 'knee pad', 'Labrador retriever']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'ski mask', 'toilet seat', 'neck brace', 'loupe']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,bloodhound,"['bloodhound', 'black-and-tan coonhound', 'Mexican hairless', 'Labrador retriever', 'curly-coated retriever']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,hammer,"['hammer', 'triceratops', 'hatchet', 'chimpanzee', 'siamang']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,hatchet,"['hatchet', 'schipperke', 'albatross', 'abaya', 'letter opener']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,quill,"['quill', 'sweatshirt', 'ski mask', 'abaya', 'knee pad']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,puck,"['puck', 'ski mask', 'loupe', 'neck brace', 'frying pan']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'modem', 'radio', 'loudspeaker', 'binder']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,hatchet,"['hatchet', 'electric ray', 'albatross', 'cleaver', 'platypus']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'wolf spider', 'tick']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,triceratops,"['triceratops', 'French bulldog', 'Labrador retriever', 'Mexican hairless', 'Staffordshire bullterrier']"
