,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,quilt,"['quilt', 'swimming trunks', 'pillow', 'tray', 'diaper']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,hip,"['hip', 'diaper', 'howler monkey', 'lemon', 'manhole cover']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,giant panda,"['giant panda', 'robin', 'gibbon', 'tiger', 'Rhodesian ridgeback']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'hen', 'Komodo dragon', 'head cabbage', 'velvet']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wood rabbit,"['wood rabbit', 'bustard', 'dung beetle', 'ground beetle', 'ant']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'wool', 'stole', 'apron', 'cockroach']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,plastic bag,"['plastic bag', 'swing', 'vulture', 'bald eagle', 'howler monkey']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'laptop', 'comic book', 'bib', 'rubber eraser']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'hip', 'colobus', 'bald eagle']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,golf ball,"['golf ball', 'lemon', 'howler monkey', 'croquet ball', 'Granny Smith']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,hen,"['hen', 'orangutan', 'king snake', 'rock crab', 'frilled lizard']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,ear,"['ear', 'long-horned beetle', 'corn', 'prayer rug', 'bath towel']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,head cabbage,"['head cabbage', 'buckle', 'wallet', 'bottlecap', 'bathtub']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,green mamba,"['green mamba', 'book jacket', 'head cabbage', 'stole', 'velvet']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,head cabbage,"['head cabbage', 'manhole cover', 'goldfish', 'cucumber', 'necklace']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'maze', 'menu', 'rapeseed']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,howler monkey,"['howler monkey', 'colobus', 'rifle', 'Arctic fox', 'volcano']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'wall clock', 'jigsaw puzzle', 'slide rule']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,pillow,"['pillow', 'comic book', 'envelope', 'bib', 'jersey']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,howler monkey,"['howler monkey', 'lemon', 'orange', 'green mamba', 'hip']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,sea urchin,"['sea urchin', 'doormat', 'orange', 'pillow', 'head cabbage']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,howler monkey,"['howler monkey', 'hip', 'proboscis monkey', 'goose', 'capuchin']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'plate rack', 'barrel', 'pillow', 'tray']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,chain saw,"['chain saw', 'stone wall', 'honeycomb', 'head cabbage', 'chainlink fence']"
