,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'banded gecko', 'whiptail', 'mud turtle', 'tailed frog']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'ice bear', 'American black bear', 'dogsled', 'velvet']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'cardoon', 'hen-of-the-woods', 'honeycomb', 'artichoke']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,American lobster,"['American lobster', 'crayfish', 'isopod', 'hen-of-the-woods', 'spiny lobster']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'gibbon', 'ice bear', 'three-toed sloth', 'Newfoundland']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'teapot', 'pitcher', 'whiskey jug']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'isopod', 'brain coral', 'nematode']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'meerkat', 'gazelle', 'mongoose']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'ear', 'pajama', 'grocery store', 'shower curtain']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Weimaraner', 'vizsla', 'Mexican hairless', 'redbone']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'Arabian camel', 'hartebeest', 'ox', 'whippet']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'hair slide', 'long-horned beetle', 'king snake', 'lycaenid']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'hare', 'grey fox', 'fox squirrel', 'coyote']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,manhole cover,"['manhole cover', 'maze', 'eel', 'doormat', 'night snake']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'tick', 'bell pepper', 'leafhopper', 'sea anemone']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,hammerhead,"['hammerhead', 'coho', 'drake', 'barracouta', 'gar']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'Kerry blue terrier', 'meat loaf']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,spotlight,"['spotlight', 'binoculars', 'space heater', 'hand blower', 'loudspeaker']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,analog clock,"['analog clock', 'odometer', 'wall clock', 'digital watch', 'stopwatch']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,hare,"['hare', 'wood rabbit', 'fox squirrel', 'wallaby', 'toy terrier']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,rocking chair,"['rocking chair', 'coil', 'plate rack', 'library', 'dining table']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'Weimaraner', 'otterhound']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'wild boar', 'mask', 'toyshop', 'warthog']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Great Pyrenees,"['Great Pyrenees', 'kuvasz', 'Samoyed', 'Old English sheepdog', 'Maltese dog']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'Newfoundland', 'king penguin', 'American black bear', 'ice bear']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'hen-of-the-woods', 'ibex', 'bighorn', 'meerkat']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,coho,"['coho', 'screwdriver', 'tench', 'gar', 'worm fence']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'custard apple', 'sea anemone', 'lemon']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Labrador retriever,"['Labrador retriever', 'golden retriever', 'clumber', 'Saint Bernard', 'English setter']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,coil,"['coil', 'chainlink fence', 'honeycomb', 'nail', 'worm fence']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,ear,"['ear', 'corn', 'honeycomb', 'dishrag', 'window screen']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,American lobster,"['American lobster', 'hen-of-the-woods', 'honeycomb', 'brambling', 'coil']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,sandal,"['sandal', 'running shoe', 'bib', 'buckle', 'diaper']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,football helmet,"['football helmet', 'cuirass', 'running shoe', 'crash helmet', 'sandal']"
34,Fil_frog_ILSVRC2012_val_00022660_f.jpg,tree frog,"['tree frog', 'tailed frog', 'bullfrog', 'indri', 'vine snake']"
35,Fil_car_ILSVRC2012_val_00005456_f.jpg,sports car,"['sports car', 'motor scooter', 'convertible', 'lawn mower', 'minivan']"
36,Fil_squirrel_ILSVRC2012_val_00024584_f.jpg,fox squirrel,"['fox squirrel', 'flatworm', 'hen-of-the-woods', 'mongoose', 'meerkat']"
37,Fil_gun_ILSVRC2012_val_00012180_f.jpg,revolver,"['revolver', 'holster', 'rifle', 'chain', 'shield']"
38,Fil_horse_ILSVRC2012_val_00011600_f.jpg,basenji,"['basenji', 'butcher shop', 'sorrel', 'whippet', 'gazelle']"
39,Fil_chair_ILSVRC2012_val_00004120_f.jpg,folding chair,"['folding chair', 'chainlink fence', 'solar dish', 'paddlewheel', 'airship']"
40,Fil_helmet_ILSVRC2012_val_00047186_f.jpg,crash helmet,"['crash helmet', 'knee pad', 'neck brace', 'bobsled', 'quilt']"
41,Fil_clock_ILSVRC2012_val_00035392_f.jpg,analog clock,"['analog clock', 'wall clock', 'dial telephone', 'crossword puzzle', 'odometer']"
42,Fil_airplane_ILSVRC2012_val_00049097_f.jpg,tile roof,"['tile roof', 'warplane', 'aircraft carrier', 'wing', 'shoe shop']"
43,Fil_bee_ILSVRC2012_val_00042015_f.jpg,honeycomb,"['honeycomb', 'ant', 'hair slide', 'hen-of-the-woods', 'coral reef']"
44,Fil_car_ILSVRC2012_val_00037128_f.jpg,jeep,"['jeep', 'half track', 'tank', 'parachute', 'amphibian']"
45,Fil_banana_ILSVRC2012_val_00046575_f.jpg,banana,"['banana', 'eel', 'nematode', 'zucchini', 'artichoke']"
46,Fil_snail_ILSVRC2012_val_00001959_f.jpg,snail,"['snail', 'coil', 'hen-of-the-woods', 'conch', 'tile roof']"
