,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,handkerchief,"['handkerchief', 'nematode', 'bib', 'envelope', 'cup']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,handkerchief,"['handkerchief', 'window screen', 'nematode', 'bib', 'cup']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'handkerchief', 'bib', 'thimble', 'Irish water spaniel']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,porcupine,"['porcupine', 'face powder', 'Petri dish', 'window screen', 'doormat']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,digital clock,"['digital clock', 'window screen', 'hair slide', 'nematode', 'handkerchief']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,handkerchief,"['handkerchief', 'bib', 'envelope', 'digital clock', 'pillow']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'cup', 'lakeside', 'coffee mug', 'airship']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,handkerchief,"['handkerchief', 'bib', 'window screen', 'envelope', 'nematode']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'handkerchief', 'hook', 'necklace', 'bib']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'chain mail', 'prayer rug', 'fire screen', 'doormat']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,handkerchief,"['handkerchief', 'bib', 'envelope', 'cup', 'coffee mug']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'handkerchief', 'bib']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'coffee mug', 'cup', 'doormat', 'window screen']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,handkerchief,"['handkerchief', 'bib', 'cup', 'envelope', 'tray']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'nematode', 'screw', 'airship', 'strainer']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,handkerchief,"['handkerchief', 'bib', 'Irish water spaniel', 'Bouvier des Flandres', 'Kerry blue terrier']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,nematode,"['nematode', 'window screen', 'screw', 'lipstick', 'nail']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,handkerchief,"['handkerchief', 'bib', 'nematode', 'envelope', 'oscilloscope']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,handkerchief,"['handkerchief', 'bib', 'Kerry blue terrier', 'cup', 'window screen']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,handkerchief,"['handkerchief', 'nematode', 'cup', 'bib', 'envelope']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,handkerchief,"['handkerchief', 'nematode', 'bib', 'envelope', 'warplane']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'fire screen', 'handkerchief', 'bib', 'envelope']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,handkerchief,"['handkerchief', 'window screen', 'bib', 'envelope', 'nematode']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,nematode,"['nematode', 'handkerchief', 'bib', 'lipstick', 'envelope']"
