,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'screw', 'parachute', 'binder', 'airship']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'parachute', 'envelope', 'screw', 'airship']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,stole,"['stole', 'drilling platform', 'chain mail', 'airship', 'poncho']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'chain mail', 'parachute', 'nail', 'mitten']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,envelope,"['envelope', 'hair slide', 'airship', 'parachute', 'screw']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'parachute', 'airship', 'lakeside', 'screw']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,lakeside,"['lakeside', 'hair slide', 'parachute', 'stole', 'envelope']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'screw', 'oboe', 'space shuttle', 'aircraft carrier']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,screw,"['screw', 'American alligator', 'nematode', 'chain', 'African crocodile']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,envelope,"['envelope', 'chain mail', 'airship', 'stole', 'screw']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'parachute', 'hair slide', 'jersey', 'volcano']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,parachute,"['parachute', 'envelope', 'volcano', 'screw', 'lakeside']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'mitten', 'stole', 'hair slide', 'wool']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,parachute,"['parachute', 'envelope', 'screw', 'airship', 'lakeside']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,envelope,"['envelope', 'screw', 'hair slide', 'nail', 'airship']"
