,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,nematode,"['nematode', 'frying pan', 'maraca', 'plunger', 'mouse']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,affenpinscher,"['affenpinscher', 'nematode', 'pick', 'stopwatch', 'Irish water spaniel']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'sleeping bag', 'bearskin', 'holster']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'pelican', 'caldron', 'black grouse', 'hen']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'sleeping bag', 'nematode', 'abaya', 'megalith']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,flat-coated retriever,"['flat-coated retriever', 'chimpanzee', 'Labrador retriever', 'ballplayer', 'assault rifle']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,kelpie,"['kelpie', 'nematode', 'Cardigan', 'triceratops', 'flat-coated retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'bulletproof vest']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'giant schnauzer', 'kelpie', 'Labrador retriever', 'Arabian camel']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,binoculars,"['binoculars', 'screw', 'mink', 'knee pad', 'scorpion']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'spider web', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'toilet seat', 'chambered nautilus', 'caldron', 'gong']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,snail,"['snail', 'electric ray', 'slug', 'brassiere', 'mink']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,tailed frog,"['tailed frog', 'tree frog', 'black-and-tan coonhound', 'volleyball', 'bloodhound']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,fox squirrel,"['fox squirrel', 'marmoset', 'Persian cat', 'titi', 'Japanese spaniel']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'slug', 'quill', 'snail', 'cockroach']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,puck,"['puck', 'nematode', 'face powder', 'golf ball', 'frying pan']"
