,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,vase,"['vase', 'book jacket', 'fire screen', 'hoopskirt', 'overskirt']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'shower cap', 'jellyfish', 'hoopskirt', 'face powder']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,chain saw,"['chain saw', 'Arabian camel', 'hair slide', 'whistle', 'quill']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,American lobster,"['American lobster', 'tick', 'king crab', 'rock crab', 'fiddler crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,manhole cover,"['manhole cover', 'bucket', 'shower cap', 'parachute', 'pick']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'leatherback turtle', 'parachute', 'hoopskirt', 'book jacket']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'quill', 'croquet ball', 'velvet', 'wool']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,comic book,"['comic book', 'sleeping bag', 'triceratops', 'skunk', 'book jacket']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,spotlight,"['spotlight', 'neck brace', 'hand blower', 'muzzle', 'drum']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sleeping bag,"['sleeping bag', 'sea cucumber', 'Gila monster', 'brassiere', 'quill']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,sleeping bag,"['sleeping bag', 'book jacket', 'velvet', 'sarong', 'comic book']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'pick', 'bucket', 'pitcher']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'comic book', 'banana', 'parachute', 'leatherback turtle']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,leatherback turtle,"['leatherback turtle', 'box turtle', 'mud turtle', 'loggerhead', 'comic book']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', ""jack-o'-lantern"", 'maraca', 'bucket', 'analog clock']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,corkscrew,"['corkscrew', 'ocarina', 'hand blower', 'hook', 'maraca']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,parachute,"['parachute', 'dishrag', 'hair slide', 'knot', 'starfish']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,pick,"['pick', 'shower cap', 'rubber eraser', 'sweatshirt', 'manhole cover']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,wall clock,"['wall clock', 'hair slide', 'sea urchin', 'tiger beetle', 'spaghetti squash']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,envelope,"['envelope', 'binder', 'cassette', 'hand-held computer', 'book jacket']"
