,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,chain saw,"['chain saw', 'African chameleon', 'ostrich', 'hard disc', 'African elephant']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,megalith,"['megalith', 'frilled lizard', 'breastplate', 'cuirass', 'cliff']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,Indian cobra,"['Indian cobra', 'megalith', 'knee pad', 'pick', 'sleeping bag']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'ostrich', 'bonnet', 'frilled lizard', 'grand piano']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,cleaver,"['cleaver', 'sleeping bag', 'quill', 'megalith', 'grey whale']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,assault rifle,"['assault rifle', 'komondor', 'Irish water spaniel', 'chain saw', 'Arabian camel']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,canoe,"['canoe', 'black stork', 'assault rifle', 'Irish water spaniel', 'Pembroke']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,mailbag,"['mailbag', 'coffee mug', 'knee pad', 'cup', 'bearskin']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Arabian camel', 'llama', 'Chesapeake Bay retriever', 'assault rifle']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,parachute,"['parachute', 'swab', 'sleeping bag', 'Pembroke', 'wool']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'bald eagle', 'tripod']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,toilet seat,"['toilet seat', 'bathing cap', 'radio telescope', 'pick', 'puck']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,assault rifle,"['assault rifle', 'vulture', 'black stork', 'Arabian camel', 'bald eagle']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,corkscrew,"['corkscrew', 'rifle', 'vulture', 'assault rifle', 'space shuttle']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,black stork,"['black stork', 'vulture', 'bald eagle', 'shovel', 'broom']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,vulture,"['vulture', 'Arabian camel', 'African elephant', 'komondor', 'brown bear']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,chain saw,"['chain saw', 'frying pan', 'hard disc', 'face powder', 'frilled lizard']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'spatula', 'binder', 'fire screen', 'chain saw']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,assault rifle,"['assault rifle', 'kite', 'canoe', 'swing', 'vulture']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'isopod', 'garden spider', 'rhinoceros beetle', 'scorpion']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'African elephant', 'triceratops', 'tusker', 'assault rifle']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,canoe,"['canoe', 'komondor', 'hair slide', 'jigsaw puzzle', 'Arabian camel']"
