,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'binder', 'screw', 'hair slide', 'kite']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'envelope', 'whistle', 'matchstick', 'screw']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,swab,"['swab', 'stole', 'jigsaw puzzle', 'mitten', 'poncho']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'shower cap', 'sea urchin', 'nail', 'golf ball']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'mitten', 'banded gecko', 'envelope', 'screw']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'envelope', 'binder', 'handkerchief', 'screw']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,airship,"['airship', 'balloon', 'parachute', 'lakeside', 'envelope']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'space shuttle', 'binder', 'warplane', 'kite']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'banded gecko', 'parachute', 'screw', 'letter opener']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'space shuttle', 'honeycomb', 'dishrag', 'aircraft carrier']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'envelope', 'leatherback turtle', 'space shuttle']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'jigsaw puzzle', 'snow leopard', 'African chameleon']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,dishrag,"['dishrag', 'chain mail', 'mitten', 'wool', 'honeycomb']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,banded gecko,"['banded gecko', 'envelope', 'hair slide', 'letter opener', 'leatherback turtle']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'space shuttle', 'mitten', 'parachute', 'screw']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,hair slide,"['hair slide', 'balloon', 'envelope', 'binder', 'space shuttle']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'airship', 'space shuttle', 'parachute', 'envelope']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'binder', 'screw', 'handkerchief', 'quill']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,banded gecko,"['banded gecko', 'hair slide', 'aircraft carrier', 'whistle', 'screw']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,envelope,"['envelope', 'hair slide', 'binder', 'handkerchief', 'parachute']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'binder', 'parachute', 'black stork', 'kite']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'space shuttle', 'bib', 'dishrag', 'hair slide']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'space shuttle', 'whistle', 'screw']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'nematode', 'banded gecko', 'screw', 'letter opener']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'banded gecko', 'knot', 'sidewinder', 'horned viper']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,hair slide,"['hair slide', 'envelope', 'binder', 'vase', 'parachute']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'banded gecko', 'envelope', 'binder', 'nematode']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'envelope', 'aircraft carrier', 'nail', 'space shuttle']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,hair slide,"['hair slide', 'swab', 'envelope', 'space shuttle', 'matchstick']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,parachute,"['parachute', 'airship', 'space shuttle', 'balloon', 'hair slide']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,golf ball,"['golf ball', 'sea urchin', 'nail', 'hair slide', 'Petri dish']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,envelope,"['envelope', 'binder', 'black stork', 'kite', 'tray']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,drilling platform,"['drilling platform', 'hair slide', 'parachute', 'space shuttle', 'screw']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,hair slide,"['hair slide', 'sea urchin', 'swab', 'shower cap', 'broccoli']"
