,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'screw', 'rifle', 'rubber eraser', 'cleaver']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,screw,"['screw', 'jigsaw puzzle', 'chain mail', 'envelope', 'space shuttle']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'window screen', 'prayer rug', 'airship']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,planetarium,"['planetarium', 'isopod', 'Petri dish', 'space shuttle', 'wool']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,airship,"['airship', 'jigsaw puzzle', 'window screen', 'space shuttle', 'stone wall']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'window screen', 'envelope', 'fire screen']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'space shuttle', 'crossword puzzle', 'Petri dish']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'slide rule', 'loupe', 'Petri dish']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,loupe,"['loupe', 'maze', 'chain', 'screw', 'necklace']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'crossword puzzle', 'Petri dish', 'strainer']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'space shuttle', 'airship', 'screw']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Petri dish', 'crossword puzzle', 'Kerry blue terrier', 'honeycomb']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'honeycomb', 'airship', 'Petri dish']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'rubber eraser', 'loupe', 'screw', 'crossword puzzle']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,komondor,"['komondor', 'kuvasz', 'window screen', 'stone wall', 'jigsaw puzzle']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Petri dish', 'crossword puzzle', 'airship', 'honeycomb']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,komondor,"['komondor', 'window screen', 'airship', 'Sealyham terrier', 'rifle']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'rifle', 'slide rule', 'screw', 'jigsaw puzzle']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'crossword puzzle', 'rubber eraser', 'space shuttle']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'airship', 'shoji', 'rule']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'envelope', 'binder', 'carton', 'power drill']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'crossword puzzle', 'Petri dish', 'loupe']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'crossword puzzle', 'envelope', 'space shuttle']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,airship,"['airship', 'alp', 'rifle', 'maze', 'parachute']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,loupe,"['loupe', 'screw', 'radio telescope', 'Petri dish', 'nematode']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'Petri dish', 'envelope', 'prayer rug']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'envelope', 'carton', 'rubber eraser', 'binder']"
