,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'quill', 'bison', 'Bouvier des Flandres', 'Irish water spaniel']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,stopwatch,"['stopwatch', 'affenpinscher', 'quill', 'switch', 'Newfoundland']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'sleeping bag', 'ski mask', 'bearskin', 'wool']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'hen', 'quail', 'American coot', 'magpie']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'sleeping bag', 'schipperke', 'knee pad', 'wool']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'sloth bear', 'standard poodle', 'French bulldog', 'Kerry blue terrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Irish water spaniel,"['Irish water spaniel', 'Scotch terrier', 'Newfoundland', 'briard', 'affenpinscher']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'water jug', 'mailbag', 'cup', 'measuring cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'sorrel', 'kelpie', 'schipperke']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'Irish water spaniel', 'Bouvier des Flandres', 'Sussex spaniel', 'briard']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'wolf spider', 'black widow']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,face powder,"['face powder', 'puck', 'loupe', 'frying pan', 'gong']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,plunger,"['plunger', 'electric ray', 'curly-coated retriever', 'black stork', 'gong']"
