,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,purse,"['purse', 'ear', 'buckle', 'bib', 'lampshade']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,wall clock,"['wall clock', 'solar dish', 'safety pin', 'ear', 'honeycomb']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,airship,"['airship', 'wall clock', 'ear', 'window screen', 'screw']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,bib,"['bib', 'safety pin', 'ear', 'solar dish', 'prayer rug']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,corkscrew,"['corkscrew', 'necklace', 'nematode', 'chain', 'maypole']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,solar dish,"['solar dish', 'jigsaw puzzle', 'wall clock', 'bib', 'window screen']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,purse,"['purse', 'ear', 'solar dish', 'safety pin', 'wall clock']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,ear,"['ear', 'wall clock', 'brassiere', 'West Highland white terrier', 'maraca']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'solar dish', 'wall clock', 'traffic light']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'ant', 'web site', 'honeycomb', 'snowmobile']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,window screen,"['window screen', 'honeycomb', 'wall clock', 'jigsaw puzzle', 'bustard']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'warplane', 'aircraft carrier', 'lakeside', 'ant']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,ant,"['ant', 'necklace', 'spider web', 'cockroach', 'screw']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,ant,"['ant', 'lakeside', 'airship', 'nematode', 'web site']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'wall clock', 'stole', 'honeycomb', 'solar dish']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'nematode', 'screw', 'jigsaw puzzle', 'web site']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,hair slide,"['hair slide', 'ant', 'screw', 'nematode', 'airship']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,ant,"['ant', 'warplane', 'corkscrew', 'nematode', 'aircraft carrier']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,table lamp,"['table lamp', 'stole', 'lampshade', 'screw', 'ear']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'bustard', 'ant', 'wall clock', 'jigsaw puzzle']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,oboe,"['oboe', 'screw', 'drilling platform', 'corkscrew', 'crane']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,lakeside,"['lakeside', 'airship', 'snowmobile', 'traffic light', 'seashore']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,wall clock,"['wall clock', 'window screen', 'solar dish', 'honeycomb', 'stole']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,wall clock,"['wall clock', 'window screen', 'solar dish', 'ant', 'honeycomb']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,ant,"['ant', 'ear', 'African chameleon', 'airship', 'brassiere']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'solar dish', 'snowmobile', 'lakeside']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,wall clock,"['wall clock', 'ear', 'vase', 'coil', 'nail']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,lakeside,"['lakeside', 'screw', 'ant', 'traffic light', 'snowmobile']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,ear,"['ear', 'airship', 'safety pin', 'snowmobile', 'window screen']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,traffic light,"['traffic light', 'airship', 'solar dish', 'ant', 'wall clock']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,window screen,"['window screen', 'wall clock', 'honeycomb', 'solar dish', 'ant']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,nematode,"['nematode', 'screw', 'chain saw', 'analog clock', 'necklace']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,maypole,"['maypole', 'ant', 'traffic light', 'necklace', 'screw']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,ear,"['ear', 'honeycomb', 'solar dish', 'window screen', 'brassiere']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,solar dish,"['solar dish', 'ear', 'wall clock', 'airship', 'lakeside']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,maypole,"['maypole', 'aircraft carrier', 'crane', 'pole', 'screw']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,window screen,"['window screen', 'lampshade', 'wall clock', 'stole', 'honeycomb']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,chain saw,"['chain saw', 'necklace', 'missile', 'nematode', 'space shuttle']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,brassiere,"['brassiere', 'wall clock', 'West Highland white terrier', 'bib', 'ear']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,window screen,"['window screen', 'bib', 'lakeside', 'bustard', 'stole']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'corkscrew', 'American alligator', 'ant', 'chain']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,ant,"['ant', 'wall clock', 'honeycomb', 'ear', 'traffic light']"
