,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,diamondback,"['diamondback', 'night snake', 'box turtle', 'sidewinder', 'boa constrictor']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'otter', 'marmot', 'teddy', 'beaver']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,banana,"['banana', 'pineapple', 'artichoke', 'jay', 'jackfruit']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,sea urchin,"['sea urchin', 'cockroach', 'chocolate sauce', 'lionfish', 'centipede']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,three-toed sloth,"['three-toed sloth', 'Sussex spaniel', 'Norwich terrier', 'brown bear', 'briard']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,potter's wheel,"[""potter's wheel"", 'barrel', 'clog', 'face powder', 'shoe shop']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,pineapple,"['pineapple', 'honeycomb', 'apiary', 'dishrag', 'bee']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,meerkat,"['meerkat', 'mongoose', 'Arabian camel', 'cougar', 'langur']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'padlock', 'chain', 'leaf beetle', 'flute']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'hog', 'Mexican hairless', 'Weimaraner', 'Italian greyhound']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,Bedlington terrier,"['Bedlington terrier', 'hog', 'Ibizan hound', 'Arabian camel', 'Lakeland terrier']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'bee', 'European fire salamander', 'tarantula', 'goldfish']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,grey fox,"['grey fox', 'wood rabbit', 'fox squirrel', 'hare', 'kit fox']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,manhole cover,"['manhole cover', 'shield', 'nail', 'velvet', 'buckle']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'leaf beetle', 'ladybug', 'weevil', 'tick']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,warplane,"['warplane', 'projectile', 'missile', 'tank', 'aircraft carrier']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'artichoke', 'cauliflower', 'zucchini', 'spaghetti squash']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,dumbbell,"['dumbbell', 'car wheel', 'joystick', 'knee pad', 'barbell']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'analog clock', 'wall clock', 'digital watch', 'stopwatch']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,baboon,"['baboon', 'wallaby', 'mongoose', 'ibex', 'meerkat']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,lumbermill,"['lumbermill', 'quilt', ""potter's wheel"", 'tank', 'pickelhaube']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'Weimaraner', 'ox', 'Great Dane', 'oxcart']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'kelpie', 'Weimaraner', 'Italian greyhound', 'Mexican hairless']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,kuvasz,"['kuvasz', 'Labrador retriever', 'dalmatian', 'Staffordshire bullterrier', 'teddy']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,ibex,"['ibex', 'brown bear', 'three-toed sloth', 'bighorn', 'baboon']"
