,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'leafhopper', 'flute', 'black swan', 'ox']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,custard apple,"['custard apple', 'cauliflower', 'vase', 'coffee mug', 'head cabbage']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'rifle', 'muzzle', 'cannon', 'patio']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'muzzle', 'bassinet', 'Arabian camel', 'motor scooter']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,hog,"['hog', 'ox', 'cliff', 'sea lion', 'robin']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'screwdriver', 'bath towel', 'cinema', 'bolo tie']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,bubble,"['bubble', 'swing', 'hoopskirt', 'gondola', 'overskirt']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Irish terrier,"['Irish terrier', 'Labrador retriever', 'tennis ball', 'Chesapeake Bay retriever', 'Irish setter']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,garden spider,"['garden spider', 'barn spider', 'cassette', 'moped', 'ant']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,European gallinule,"['European gallinule', 'parachute', 'black swan', 'oystercatcher', 'American coot']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,plate,"['plate', 'French loaf', 'beacon', 'eft', 'lipstick']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,African chameleon,"['African chameleon', 'tailed frog', 'custard apple', 'broccoli', 'go-kart']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,eggnog,"['eggnog', 'plate', 'French loaf', 'corn', 'ski mask']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,banded gecko,"['banded gecko', 'chainlink fence', 'African chameleon', 'whiptail', 'manhole cover']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Lakeland terrier,"['Lakeland terrier', 'bluetick', 'standard schnauzer', 'ice cream', 'fly']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,oboe,"['oboe', 'bassoon', 'loupe', 'flute', 'bullfrog']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,tick,"['tick', 'leaf beetle', 'bow', 'suit', 'switch']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hog,"['hog', 'triceratops', 'hippopotamus', 'Mexican hairless', 'Indian elephant']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,fiddler crab,"['fiddler crab', 'power drill', 'stage', 'tree frog', 'space shuttle']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'pedestal', 'butcher shop', 'banjo', 'king crab']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,French loaf,"['French loaf', 'potpie', 'corn', 'toilet seat', 'plunger']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,microwave,"['microwave', 'photocopier', 'television', 'recreational vehicle', 'street sign']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,muzzle,"['muzzle', 'chimpanzee', 'ice lolly', 'velvet', 'plastic bag']"
