,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,screw,"['screw', 'envelope', 'hair slide', 'handkerchief', 'chain']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'pick', 'strainer']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Christmas stocking', 'hair slide', 'envelope', 'chain mail']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'envelope', 'strainer', 'chain mail']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'Christmas stocking', 'envelope', 'whistle', 'sock']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'hair slide', 'jigsaw puzzle', 'handkerchief', 'modem']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'envelope', 'screw', 'safety pin']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'Christmas stocking', 'electric guitar', 'necklace', 'hair slide']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,hair slide,"['hair slide', 'screw', 'chain mail', 'necklace', 'chain']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,Christmas stocking,"['Christmas stocking', 'jigsaw puzzle', 'safety pin', 'chain mail', 'envelope']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'envelope', 'safety pin', 'necklace']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,hair slide,"['hair slide', 'envelope', 'safety pin', 'screw', 'jigsaw puzzle']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,hair slide,"['hair slide', 'envelope', 'Christmas stocking', 'chain mail', 'mitten']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'corkscrew', 'jigsaw puzzle']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'oboe', 'whistle', 'screw', 'envelope']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,screw,"['screw', 'necklace', 'corkscrew', 'chain', 'hair slide']"
