,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'strainer', 'window screen', 'wool']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'chain mail', 'Kerry blue terrier', 'affenpinscher', 'Newfoundland']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,oboe,"['oboe', 'strainer', 'aircraft carrier', 'screw', 'hair slide']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'chain', 'Irish water spaniel', 'oboe']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,oboe,"['oboe', 'bassoon', 'sax', 'aircraft carrier', 'screw']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'chain mail', 'honeycomb', 'Scotch terrier']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'window screen', 'strainer', 'hair slide', 'doormat']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'affenpinscher', 'Scotch terrier', 'sea cucumber']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'Irish water spaniel', 'Kerry blue terrier', 'chain mail', 'honeycomb']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'curly-coated retriever', 'affenpinscher', 'Sussex spaniel']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'chain mail', 'honeycomb', 'affenpinscher', 'Kerry blue terrier']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'screw', 'oboe', 'syringe']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,screw,"['screw', 'oboe', 'nail', 'aircraft carrier', 'chain']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,aircraft carrier,"['aircraft carrier', 'oboe', 'warplane', 'jigsaw puzzle', 'airship']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,aircraft carrier,"['aircraft carrier', 'window screen', 'missile', 'airship', 'honeycomb']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,screw,"['screw', 'oboe', 'aircraft carrier', 'warplane', 'ant']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,oboe,"['oboe', 'screw', 'bassoon', 'chain', 'nail']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,screw,"['screw', 'hair slide', 'aircraft carrier', 'can opener', 'warplane']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,table lamp,"['table lamp', 'lampshade', 'strainer', 'oboe', 'nail']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'Scotch terrier', 'feather boa', 'jigsaw puzzle', 'Kerry blue terrier']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,oboe,"['oboe', 'table lamp', 'crane', 'pole', 'bassoon']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,oboe,"['oboe', 'aircraft carrier', 'chain saw', 'hair slide', 'assault rifle']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,wig,"['wig', 'stole', 'chain mail', 'wool', 'feather boa']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'window screen', 'oboe', 'Irish water spaniel']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'mink', 'Kerry blue terrier', 'affenpinscher', 'curly-coated retriever']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'Bouvier des Flandres', 'briard', 'affenpinscher']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,oboe,"['oboe', 'chain mail', 'Irish water spaniel', 'stole', 'Kerry blue terrier']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,screw,"['screw', 'oboe', 'nail', 'aircraft carrier', 'assault rifle']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,chain mail,"['chain mail', 'hair slide', 'chain', 'strainer', 'stole']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,oboe,"['oboe', 'aircraft carrier', 'Kerry blue terrier', 'Irish water spaniel', 'screw']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'curly-coated retriever', 'affenpinscher', 'chain mail']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,oboe,"['oboe', 'screw', 'hair slide', 'ant', 'strainer']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,aircraft carrier,"['aircraft carrier', 'oboe', 'barn spider', 'screw', 'nail']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,strainer,"['strainer', 'Irish water spaniel', 'chain mail', 'oboe', 'aircraft carrier']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'affenpinscher', 'Bouvier des Flandres', 'Irish water spaniel', 'Scotch terrier']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,aircraft carrier,"['aircraft carrier', 'drilling platform', 'screw', 'oboe', 'syringe']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'wool', 'stole', 'chain']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,oboe,"['oboe', 'screw', 'bassoon', 'chain', 'nail']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chain mail,"['chain mail', 'sea cucumber', 'Kerry blue terrier', 'Irish water spaniel', 'honeycomb']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'oboe', 'aircraft carrier', 'window screen', 'prayer rug']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,screw,"['screw', 'ant', 'oboe', 'nail', 'nematode']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,oboe,"['oboe', 'Irish water spaniel', 'Kerry blue terrier', 'Scotch terrier', 'affenpinscher']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,aircraft carrier,"['aircraft carrier', 'oboe', 'drilling platform', 'screw', 'warplane']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'curly-coated retriever', 'chain mail', 'affenpinscher']"
