,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chiton,"['chiton', 'megalith', 'chain mail', 'jigsaw puzzle', 'honeycomb']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'starfish', 'Bouvier des Flandres', 'chain mail']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'jigsaw puzzle', 'window screen', 'Kerry blue terrier']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'chain', 'honeycomb', 'jigsaw puzzle', 'nematode']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,chain,"['chain', 'chain mail', 'whistle', 'microphone', 'maze']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'brain coral', 'maze', 'honeycomb']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'megalith', 'jigsaw puzzle', 'cliff', 'honeycomb']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,flatworm,"['flatworm', 'Kerry blue terrier', 'honeycomb', 'sea cucumber', 'jigsaw puzzle']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'honeycomb', 'chain mail', 'Kerry blue terrier']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'jigsaw puzzle', 'chain mail', 'Bouvier des Flandres', 'Irish water spaniel']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'honeycomb', 'coral reef', 'brain coral']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,aircraft carrier,"['aircraft carrier', 'chain saw', 'banded gecko', 'drilling platform', 'airship']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,spider web,"['spider web', 'window screen', 'chain mail', 'malamute', 'ant']"
