,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,plastic bag,"['plastic bag', 'pedestal', 'obelisk', 'lampshade', 'bald eagle']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,bubble,"['bubble', 'ski', 'volcano', 'radio telescope', 'sunglass']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,chain saw,"['chain saw', 'chain', 'canoe', 'hair slide', 'cleaver']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'barn spider', 'scorpion', 'tick']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,chain,"['chain', 'necklace', 'swing', 'caldron', 'barn spider']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,volcano,"['volcano', 'alp', 'ski', 'parachute', 'mountain tent']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,balloon,"['balloon', 'quill', 'coil', 'sombrero', 'chain']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,flat-coated retriever,"['flat-coated retriever', 'curly-coated retriever', 'groenendael', 'Scottish deerhound', 'vulture']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'microphone', 'electric fan', 'bolo tie', 'hatchet']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,volcano,"['volcano', 'sea cucumber', 'parachute', 'megalith', 'alp']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,volcano,"['volcano', 'obelisk', 'plastic bag', 'megalith', 'flagpole']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'bucket', 'buckle', 'pitcher']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,parachute,"['parachute', 'pick', 'ski', 'plastic bag', 'megalith']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'loggerhead', 'mud turtle', 'soccer ball']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,radio telescope,"['radio telescope', 'chain', 'nematode', 'drum', 'golf ball']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,crane,"['crane', 'hook', 'torch', 'hatchet', 'bow']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,hatchet,"['hatchet', 'hook', 'chain mail', 'nail', 'albatross']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,vulture,"['vulture', 'Arabian camel', 'three-toed sloth', 'kite', 'impala']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,fountain,"['fountain', 'hair slide', 'knot', 'parachute', 'daisy']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'binder', 'cassette', 'wallet', 'street sign']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Arabian camel,"['Arabian camel', 'vulture', 'bald eagle', 'kite', 'black stork']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'cassette', 'fire screen', 'microwave', 'refrigerator']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,fire screen,"['fire screen', 'rocking chair', 'wallet', 'park bench', 'hook']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,radio telescope,"['radio telescope', 'shield', 'pick', 'buckle', 'tray']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,dragonfly,"['dragonfly', 'scorpion', 'hook', 'parachute', 'bow']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,flat-coated retriever,"['flat-coated retriever', 'Labrador retriever', 'curly-coated retriever', 'Newfoundland', 'Gordon setter']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,chime,"['chime', 'radio telescope', 'gong', 'drum', 'pick']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,hatchet,"['hatchet', 'black stork', 'curly-coated retriever', 'stole', 'albatross']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,chain,"['chain', 'hook', 'knot', 'bolo tie', 'black swan']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,balloon,"['balloon', 'pick', 'parachute', 'drum', 'bonnet']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,three-toed sloth,"['three-toed sloth', 'plastic bag', 'volcano', 'vulture', 'pedestal']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,plastic bag,"['plastic bag', 'pick', 'balloon', 'kite', 'great grey owl']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'knot', 'ski', 'snowmobile', 'chain']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'bow', 'triumphal arch']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,soccer ball,"['soccer ball', 'rugby ball', 'radio telescope', 'golf ball', 'pick']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'bow', 'chain saw']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,megalith,"['megalith', 'chain saw', 'stone wall', 'ski', 'totem pole']"
