,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'jersey', 'binder', 'handkerchief', 'screw']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,envelope,"['envelope', 'nematode', 'rule', 'chain mail', 'hair slide']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,mitten,"['mitten', 'chain mail', 'fountain', 'honeycomb', 'thimble']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,chain mail,"['chain mail', 'hair slide', 'mitten', 'chain', 'face powder']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,mitten,"['mitten', 'starfish', 'hair slide', 'chain mail', 'Band Aid']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'jersey', 'nematode', 'lipstick', 'handkerchief']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,parachute,"['parachute', 'envelope', 'lakeside', 'airship', 'face powder']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jersey,"['jersey', 'envelope', 'oboe', 'binder', 'pick']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'chain mail', 'screw', 'lipstick', 'chain']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,chain mail,"['chain mail', 'prayer rug', 'safety pin', 'hair slide', 'lighter']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'jersey', 'handkerchief', 'binder', 'pick']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,envelope,"['envelope', 'jersey', 'binder', 'hair slide', 'chain mail']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'mitten', 'honeycomb', 'hair slide', 'dishrag']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'menu', 'jersey', 'binder', 'handkerchief']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,nematode,"['nematode', 'starfish', 'digital clock', 'chain mail', 'rule']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,binder,"['binder', 'envelope', 'jersey', 'oboe', 'menu']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,digital clock,"['digital clock', 'hair slide', 'chain mail', 'nematode', 'starfish']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'menu', 'binder', 'jersey', 'screw']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,envelope,"['envelope', 'jersey', 'binder', 'parachute', 'face powder']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,envelope,"['envelope', 'jersey', 'handkerchief', 'nematode', 'face powder']"
