,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'comic book', 'triceratops']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'sloth bear', 'American black bear', 'dhole', 'Samoyed']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'cardoon', 'artichoke', 'banana', 'jackfruit']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,pretzel,"['pretzel', 'hen-of-the-woods', 'cockroach', 'clog', 'butcher shop']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'Sussex spaniel', 'hen-of-the-woods', 'briard', 'otterhound']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'soup bowl', 'pitcher', 'teapot']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,isopod,"['isopod', 'honeycomb', 'ear', 'chiton', 'sea cucumber']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'hartebeest', 'bighorn', 'three-toed sloth']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'orange', 'lemon', 'spaghetti squash', 'pineapple']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Mexican hairless', 'dugong', 'hog', 'Weimaraner']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'wild boar', 'proboscis monkey', 'patas', 'dugong']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'king snake', 'lycaenid', 'ringlet', 'banded gecko']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'hare', 'grey fox', 'dhole', 'kit fox']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,doormat,"['doormat', 'chain', 'chain mail', 'manhole cover', 'coil']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'lemon', 'fig', 'orange', 'platypus']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,tiger shark,"['tiger shark', 'hammerhead', 'sturgeon', 'warplane', 'great white shark']"
