,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'hen-of-the-woods', 'pot']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'head cabbage', 'spaghetti squash', 'vase', 'tennis ball']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'holster', 'muzzle', 'hand blower', 'revolver']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,can opener,"['can opener', 'oxygen mask', 'triceratops', 'capuchin', 'hammer']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,borzoi,"['borzoi', 'Walker hound', 'Saint Bernard', ""potter's wheel"", 'bloodhound']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'projectile', 'missile', 'airliner', 'ski']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,kite,"['kite', 'Boston bull', 'Cardigan', 'Chihuahua', 'Blenheim spaniel']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'Sussex spaniel', 'hen-of-the-woods', 'Bouvier des Flandres', 'pedestal']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'isopod', 'tick', 'garden spider', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'kite', 'albatross', 'parachute', 'oystercatcher']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'tusker', 'candle', 'packet', 'hook']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,cauliflower,"['cauliflower', 'hen-of-the-woods', 'head cabbage', 'tailed frog', 'African chameleon']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,ear,"['ear', 'isopod', 'puffer', 'electric ray', 'conch']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,electric ray,"['electric ray', 'cleaver', 'screwdriver', 'coho', 'platypus']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'capuchin', 'Siamese cat', 'wire-haired fox terrier', 'patas']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'nematode', 'vine snake', 'bow', 'night snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'muzzle', 'violin', 'cello', 'electric guitar']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'hog', 'triceratops', 'warthog', 'Indian elephant']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,stretcher,"['stretcher', 'clog', 'bobsled', 'muzzle', 'speedboat']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'panpipe', 'pedestal']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'lemon', 'stinkhorn', 'nematode', 'orange']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'cash machine', 'safe', 'desk']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,borzoi,"['borzoi', 'bloodhound', 'Brabancon griffon', 'golden retriever', 'hen-of-the-woods']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,Granny Smith,"['Granny Smith', 'shower cap', ""jack-o'-lantern"", 'pretzel', 'eggnog']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,prairie chicken,"['prairie chicken', 'ruffed grouse', 'ptarmigan', 'quail', 'red-backed sandpiper']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,bow tie,"['bow tie', 'whistle', 'hair slide', 'velvet', 'packet']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,hair slide,"['hair slide', 'tennis ball', 'swimming trunks', 'whistle', 'jigsaw puzzle']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'spaghetti squash', 'cleaver']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Sealyham terrier,"['Sealyham terrier', 'Great Pyrenees', 'Eskimo dog', 'Old English sheepdog', 'shower cap']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,hog,"['hog', 'Border terrier', 'badger', 'warthog', 'Brabancon griffon']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mask', 'chambered nautilus', 'hare', 'sidewinder']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,gasmask,"['gasmask', 'oxygen mask', 'spotlight', 'water jug', 'pencil sharpener']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,ski,"['ski', 'hair slide', 'bow', 'chain saw', 'sandal']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'leopard', 'Egyptian cat', 'tabby']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,shower cap,"['shower cap', 'honeycomb', 'lemon', 'eggnog', 'orange']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,desk,"['desk', 'photocopier', 'carton', 'printer', 'dining table']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'candle', 'nail', 'rubber eraser', 'cassette']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,Chihuahua,"['Chihuahua', 'triceratops', 'hog', 'capuchin', 'electric ray']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'bloodhound', 'German shepherd', 'muzzle']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,Airedale,"['Airedale', 'Norwich terrier', 'otterhound', 'tabby', 'hen-of-the-woods']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'electric ray', 'nail', 'bow', 'otter']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'barn spider', 'hair slide', 'maraca', 'stinkhorn']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'shower cap', 'bell pepper', 'broccoli']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,kite,"['kite', 'electric ray', 'muzzle', 'black grouse', 'Sussex spaniel']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,coyote,"['coyote', 'grey fox', 'lynx', 'tabby', 'wall clock']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,electric ray,"['electric ray', 'African chameleon', 'frilled lizard', 'tailed frog', 'nail']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,projectile,"['projectile', 'warplane', 'muzzle', 'rifle', 'stretcher']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,centipede,"['centipede', 'honeycomb', 'ant', 'isopod', 'hair slide']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'artichoke', 'ear', 'hen-of-the-woods']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,ear,"['ear', 'paper towel', 'plastic bag', 'hair slide', 'nail']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,triceratops,"['triceratops', 'bow tie', 'chiton', 'conch', 'breastplate']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'wolf spider', 'tick']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,great white shark,"['great white shark', 'sturgeon', 'tiger shark', 'barracouta', 'paper towel']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,cradle,"['cradle', 'rocking chair', 'holster', 'dining table', 'throne']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'Granny Smith', 'plastic bag', 'broccoli']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'holster', 'assault rifle', 'rifle', 'power drill']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', 'Granny Smith', 'orange', ""yellow lady's slipper"", 'paper towel']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,whistle,"['whistle', ""potter's wheel"", 'shower cap', 'padlock', 'milk can']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,conch,"['conch', 'electric ray', 'swimming trunks', 'candle', 'bow']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,bell pepper,"['bell pepper', 'Granny Smith', 'custard apple', 'cauliflower', 'fig']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,Welsh springer spaniel,"['Welsh springer spaniel', 'Chihuahua', 'triceratops', 'Boston bull', 'African hunting dog']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,tabby,"['tabby', 'hen-of-the-woods', 'Norwegian elkhound', 'Cardigan', 'Egyptian cat']"
