,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,gown,"['gown', 'pedestal', 'hoopskirt', 'overskirt', 'vase']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'electric ray', 'flatworm', 'hen-of-the-woods', 'mailbag']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,airship,"['airship', 'scabbard', 'flatworm', 'ground beetle', 'ant']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,scorpion,"['scorpion', 'fiddler crab', 'rock crab', 'barn spider', 'tick']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,loupe,"['loupe', 'shield', 'knee pad', 'sleeping bag', 'drum']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,leatherback turtle,"['leatherback turtle', 'volcano', 'sleeping bag', 'American alligator', 'alp']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,ski mask,"['ski mask', 'isopod', 'snail', 'ground beetle', 'chambered nautilus']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,ground beetle,"['ground beetle', 'Afghan hound', 'Great Dane', 'curly-coated retriever', 'flat-coated retriever']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'microphone', 'knee pad', 'maraca', 'hammer']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'sleeping bag', 'volcano', 'sea cucumber']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,sleeping bag,"['sleeping bag', 'ski mask', 'volcano', 'pedestal', 'plastic bag']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'coffeepot', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'chiton', 'lacewing', 'American lobster', 'scorpion']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead', 'head cabbage']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,puck,"['puck', 'nail', 'gong', 'chime', 'shield']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'hatchet', 'assault rifle', 'holster', 'rifle']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,hatchet,"['hatchet', 'nail', 'leatherback turtle', 'pedestal', 'flatworm']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,shield,"['shield', 'hen-of-the-woods', 'pick', 'trilobite', 'sleeping bag']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'electric fan', 'daisy', 'wall clock', 'necklace']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,wallet,"['wallet', 'modem', 'mousetrap', 'hard disc', 'slide rule']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,sleeping bag,"['sleeping bag', 'flatworm', 'volcano', 'electric ray', 'hen-of-the-woods']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,mousetrap,"['mousetrap', 'wallet', 'desktop computer', 'hard disc', 'crate']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,folding chair,"['folding chair', 'rocking chair', 'park bench', 'stretcher', 'studio couch']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'manhole cover', 'sundial', 'puck', 'gong']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'bow', 'assault rifle', 'rifle', 'long-horned beetle']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Newfoundland,"['Newfoundland', 'Labrador retriever', 'Tibetan mastiff', 'flat-coated retriever', 'great grey owl']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,chime,"['chime', 'gong', 'nail', 'shield', 'puck']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,hatchet,"['hatchet', 'curly-coated retriever', 'letter opener', 'Bouvier des Flandres', 'bolo tie']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,nematode,"['nematode', 'hook', 'Indian cobra', 'eel', 'slug']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,pick,"['pick', 'sleeping bag', 'shower cap', 'purse', 'chiton']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,hook,"['hook', 'sleeping bag', 'ski mask', 'Christmas stocking', 'shield']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,shield,"['shield', 'shower cap', 'head cabbage', 'pick', 'chambered nautilus']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'platypus', 'African crocodile', 'leatherback turtle', 'grey whale']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', 'bulletproof vest']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,sleeping bag,"['sleeping bag', 'purse', 'wallet', 'pick', 'bathing cap']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,rifle,"['rifle', 'assault rifle', 'revolver', 'bow', 'holster']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,sea cucumber,"['sea cucumber', 'American alligator', 'letter opener', 'chain saw', 'scabbard']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,cup,"['cup', 'pitcher', 'coffee mug', 'water jug', 'mailbag']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,shield,"['shield', 'sundial', 'manhole cover', 'hook', 'switch']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,mushroom,"['mushroom', 'hen-of-the-woods', 'agaric', 'drum', 'maraca']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,wood rabbit,"['wood rabbit', 'hare', 'Scotch terrier', 'briard', 'stole']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,brassiere,"['brassiere', 'snail', 'ladle', 'hair slide', 'strainer']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,sleeping bag,"['sleeping bag', 'scabbard', 'chain saw', 'rule', 'cleaver']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,tick,"['tick', 'bonnet', 'lycaenid', 'isopod', 'letter opener']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,bonnet,"['bonnet', 'frilled lizard', 'triceratops', 'cloak', 'stole']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,curly-coated retriever,"['curly-coated retriever', 'sleeping bag', 'briard', 'Irish wolfhound', 'mailbag']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,terrapin,"['terrapin', 'leatherback turtle', 'mud turtle', 'dung beetle', 'head cabbage']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,brassiere,"['brassiere', 'sleeping bag', 'book jacket', 'pedestal', 'ibex']"
