,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,ant,"['ant', 'screw', 'nematode', 'safety pin', 'hair slide']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'ant', 'balloon', 'rapeseed', 'face powder']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,fountain,"['fountain', 'ant', 'snowplow', 'porcupine', 'snowmobile']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,face powder,"['face powder', 'chain mail', 'broccoli', 'safety pin', 'porcupine']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'bib', 'chain mail', 'Petri dish', 'nematode']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,ant,"['ant', 'window screen', 'handkerchief', 'rapeseed', 'balloon']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'safety pin', 'rapeseed', 'apiary', 'ant']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,window screen,"['window screen', 'handkerchief', 'ant', 'fire screen', 'apiary']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,ant,"['ant', 'nematode', 'bib', 'Petri dish', 'screw']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'chain mail', 'Kerry blue terrier', 'snowplow', 'face powder']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,ant,"['ant', 'hair slide', 'handkerchief', 'bib', 'safety pin']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,ant,"['ant', 'Petri dish', 'bib', 'safety pin', 'window screen']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'mitten', 'Kerry blue terrier', 'wool', 'face powder']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'scorpion', 'tick', 'barn spider', 'nematode']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,ski,"['ski', 'bib', 'killer whale', 'ballpoint', 'snowmobile']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,ant,"['ant', 'window screen', 'balloon', 'rapeseed', 'lakeside']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,window screen,"['window screen', 'airship', 'ant', 'face powder', 'bib']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,ant,"['ant', 'envelope', 'handkerchief', 'barn spider', 'web site']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,ant,"['ant', 'Kerry blue terrier', 'safety pin', 'nematode', 'American alligator']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,ant,"['ant', 'window screen', 'face powder', 'handkerchief', 'safety pin']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,ant,"['ant', 'screw', 'envelope', 'bib', 'nematode']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'ant', 'web site', 'safety pin', 'snowmobile']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,window screen,"['window screen', 'balloon', 'rapeseed', 'barn', 'lakeside']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,nematode,"['nematode', 'ant', 'bib', 'chain mail', 'Petri dish']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,handkerchief,"['handkerchief', 'nematode', 'ant', 'chain mail', 'chain']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,window screen,"['window screen', 'ant', 'rapeseed', 'balloon', 'apiary']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,ant,"['ant', 'handkerchief', 'bib', 'envelope', 'window screen']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,ant,"['ant', 'hair slide', 'safety pin', 'Petri dish', 'window screen']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,window screen,"['window screen', 'ant', 'rapeseed', 'balloon', 'lakeside']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,window screen,"['window screen', 'ant', 'rapeseed', 'lakeside', 'barn']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,chain mail,"['chain mail', 'Petri dish', 'face powder', 'window screen', 'safety pin']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,window screen,"['window screen', 'ant', 'fire screen', 'nematode', 'handkerchief']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,fountain,"['fountain', 'window screen', 'ant', 'Kerry blue terrier', 'geyser']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,chain mail,"['chain mail', 'Petri dish', 'face powder', 'porcupine', 'safety pin']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,safety pin,"['safety pin', 'window screen', 'face powder', 'balloon', 'chain mail']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,Petri dish,"['Petri dish', 'face powder', 'window screen', 'paper towel', 'chain mail']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,ant,"['ant', 'nematode', 'safety pin', 'window screen', 'face powder']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,Petri dish,"['Petri dish', 'bib', 'face powder', 'window screen', 'safety pin']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'oboe', 'nail', 'ant', 'corkscrew']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,ant,"['ant', 'window screen', 'nematode', 'handkerchief', 'Petri dish']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,ant,"['ant', 'tick', 'weevil', 'Petri dish', 'barn spider']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,ant,"['ant', 'handkerchief', 'nematode', 'envelope', 'face powder']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,hair slide,"['hair slide', 'aircraft carrier', 'ant', 'screw', 'American alligator']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,safety pin,"['safety pin', 'window screen', 'chain mail', 'fountain', 'ant']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,ant,"['ant', 'hair slide', 'window screen', 'face powder', 'sandbar']"
