,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,strainer,"['strainer', 'window screen', 'nail', 'chain mail', 'sea urchin']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,strainer,"['strainer', 'stole', 'nail', 'hair slide', 'window screen']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,nail,"['nail', 'strainer', 'screw', 'stole', 'nematode']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'strainer', 'nail', 'nematode']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'microphone', 'necklace', 'coil', 'nail']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,coil,"['coil', 'strainer', 'nail', 'chain mail', 'nematode']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,strainer,"['strainer', 'nail', 'window screen', 'stole', 'doormat']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,nail,"['nail', 'strainer', 'window screen', 'stole', 'screw']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'nail', 'maze', 'chainlink fence', 'fire screen']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,joystick,"['joystick', 'stole', 'assault rifle', 'hair slide', 'binoculars']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,strainer,"['strainer', 'window screen', 'stole', 'nail', 'chain mail']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,warplane,"['warplane', 'aircraft carrier', 'nail', 'wing', 'screw']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,hair slide,"['hair slide', 'necklace', 'coil', 'stole', 'fire screen']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,strainer,"['strainer', 'stole', 'nematode', 'hair slide', 'coil']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'strainer', 'fire screen', 'stole', 'chain mail']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,warplane,"['warplane', 'strainer', 'nail', 'hair slide', 'window screen']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nail,"['nail', 'strainer', 'nematode', 'knot', 'hair slide']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,warplane,"['warplane', 'strainer', 'aircraft carrier', 'wing', 'assault rifle']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,strainer,"['strainer', 'nail', 'hook', 'hatchet', 'table lamp']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'stole', 'strainer', 'fire screen', 'hair slide']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'hook', 'screw', 'hatchet', 'matchstick']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,nail,"['nail', 'warplane', 'strainer', 'screw', 'aircraft carrier']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'fire screen', 'strainer', 'chain mail', 'stole']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,stole,"['stole', 'strainer', 'window screen', 'mitten', 'nail']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,strainer,"['strainer', 'stole', 'nail', 'hair slide', 'nematode']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'Irish water spaniel', 'stole', 'giant schnauzer']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hare,"['hare', 'Angora', 'wood rabbit', 'stole', 'matchstick']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,nail,"['nail', 'strainer', 'warplane', 'hatchet', 'assault rifle']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,nail,"['nail', 'strainer', 'nematode', 'screw', 'hatchet']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,strainer,"['strainer', 'nail', 'maze', 'microphone', 'stole']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,hourglass,"['hourglass', 'window screen', 'strainer', 'stole', 'warplane']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,strainer,"['strainer', 'nematode', 'nail', 'hair slide', 'hook']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,stole,"['stole', 'chain', 'chain mail', 'pick', 'safety pin']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,nail,"['nail', 'strainer', 'mink', 'American alligator', 'African crocodile']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,nail,"['nail', 'strainer', 'screw', 'window screen', 'stole']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,electric guitar,"['electric guitar', 'oboe', 'hook', 'crane', 'aircraft carrier']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,window screen,"['window screen', 'stole', 'mask', 'ski mask', 'strainer']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nail,"['nail', 'screw', 'hatchet', 'nematode', 'strainer']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,strainer,"['strainer', 'nail', 'stole', 'window screen', 'nematode']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,nail,"['nail', 'stole', 'strainer', 'window screen', 'screw']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nail,"['nail', 'nematode', 'screw', 'safety pin', 'coil']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,strainer,"['strainer', 'stole', 'window screen', 'nail', 'hair slide']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,strainer,"['strainer', 'nail', 'nematode', 'hair slide', 'stole']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,stole,"['stole', 'strainer', 'chain mail', 'Kerry blue terrier', 'jigsaw puzzle']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,stole,"['stole', 'chain mail', 'window screen', 'nail', 'poncho']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,stole,"['stole', 'window screen', 'strainer', 'mitten', 'chain mail']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,window screen,"['window screen', 'nail', 'chain mail', 'stole', 'strainer']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,strainer,"['strainer', 'nail', 'stole', 'window screen', 'hair slide']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,nail,"['nail', 'pole', 'crane', 'hook', 'stole']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,strainer,"['strainer', 'stole', 'window screen', 'mitten', 'chain mail']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,strainer,"['strainer', 'window screen', 'mask', 'chain mail', 'ski mask']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,necklace,"['necklace', 'nematode', 'nail', 'coil', 'stole']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'ski mask', 'strainer']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,window screen,"['window screen', 'strainer', 'stole', 'chain mail', 'hair slide']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,oboe,"['oboe', 'nail', 'nematode', 'ladle', 'hatchet']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nematode,"['nematode', 'coil', 'nail', 'centipede', 'stole']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,strainer,"['strainer', 'warplane', 'hair slide', 'whistle', 'stole']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Scotch terrier', 'Irish water spaniel', 'window screen', 'stole']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,nail,"['nail', 'strainer', 'warplane', 'stole', 'window screen']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,strainer,"['strainer', 'nail', 'chainlink fence', 'warplane', 'hair slide']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,strainer,"['strainer', 'stole', 'nail', 'window screen', 'electric ray']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,nail,"['nail', 'screw', 'warplane', 'strainer', 'slide rule']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,strainer,"['strainer', 'window screen', 'nail', 'stole', 'chain mail']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,warplane,"['warplane', 'nail', 'strainer', 'aircraft carrier', 'wing']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,strainer,"['strainer', 'hair slide', 'warplane', 'stole', 'knot']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,strainer,"['strainer', 'hair slide', 'nematode', 'hook', 'nail']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,window screen,"['window screen', 'strainer', 'stole', 'fire screen', 'nail']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,window screen,"['window screen', 'strainer', 'stole', 'mitten', 'wool']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,assault rifle,"['assault rifle', 'strainer', 'stole', 'revolver', 'rifle']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,nail,"['nail', 'strainer', 'window screen', 'warplane', 'hook']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,nail,"['nail', 'strainer', 'wall clock', 'jigsaw puzzle', 'sea urchin']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,strainer,"['strainer', 'nail', 'stole', 'hair slide', 'window screen']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,warplane,"['warplane', 'strainer', 'nail', 'aircraft carrier', 'screw']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,coffee mug,"['coffee mug', 'cup', 'strainer', 'nematode', 'chain mail']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,window screen,"['window screen', 'strainer', 'stole', 'warplane', 'chain mail']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,stole,"['stole', 'window screen', 'bib', 'chain mail', 'strainer']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,nail,"['nail', 'strainer', 'window screen', 'screw', 'hair slide']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,nail,"['nail', 'strainer', 'hair slide', 'nematode', 'matchstick']"
