,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'custard apple', 'hen-of-the-woods']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,custard apple,"['custard apple', 'head cabbage', 'cauliflower', 'artichoke', 'chiton']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hand blower', 'hook', 'bow', 'hatchet']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'isopod', 'loggerhead', 'Boston bull']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,triceratops,"['triceratops', 'albatross', 'electric ray', ""potter's wheel"", 'Siamese cat']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'snowmobile', 'airliner', 'speedboat', 'projectile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Italian greyhound,"['Italian greyhound', 'Chihuahua', 'shower cap', 'toy terrier', 'Mexican hairless']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,giant schnauzer,"['giant schnauzer', 'triceratops', 'tusker', 'parachute', 'hen-of-the-woods']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'black and gold garden spider', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'black swan', 'American coot', 'albatross', 'European gallinule']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'meat loaf', 'bell pepper', 'pomegranate', 'stinkhorn']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'hen-of-the-woods', 'bullfrog', 'tree frog', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'chambered nautilus', 'chiton', 'hen-of-the-woods', 'isopod']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'sturgeon', 'coho', 'tiger shark', 'great white shark']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,custard apple,"['custard apple', 'wire-haired fox terrier', 'Sealyham terrier', 'loggerhead', 'Dandie Dinmont']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'sidewinder', 'night snake', 'water snake', 'horned viper']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,hair slide,"['hair slide', 'acoustic guitar', 'electric guitar', 'muzzle', 'pick']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'Weimaraner', 'triceratops', 'hog', 'shower cap']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,racer,"['racer', 'stretcher', 'sports car', 'ladybug', 'parachute']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'cello']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'stole', 'stinkhorn', 'knot']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'cash machine', 'safe', 'medicine chest']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,dhole,"['dhole', 'redbone', 'isopod', 'bloodhound', 'red wolf']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,shower cap,"['shower cap', 'Granny Smith', 'lemon', 'tennis ball', 'potpie']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,kite,"['kite', 'ruddy turnstone', 'red-backed sandpiper', 'ruffed grouse', 'hen-of-the-woods']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,hair slide,"['hair slide', 'whistle', 'power drill', 'muzzle', 'knee pad']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,Granny Smith,"['Granny Smith', 'bell pepper', 'cucumber', 'hotdog', 'tennis ball']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'custard apple', 'hair slide']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Old English sheepdog,"['Old English sheepdog', 'Great Pyrenees', 'custard apple', 'ice bear', 'kuvasz']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Indian elephant,"['Indian elephant', 'trilobite', 'hen-of-the-woods', 'Arabian camel', 'tusker']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'horned viper', 'custard apple', 'wire-haired fox terrier', 'sidewinder']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'crash helmet', 'football helmet', 'mask', 'neck brace']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,ski,"['ski', 'stretcher', 'bow', 'parachute', 'tripod']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,grey fox,"['grey fox', 'tabby', 'Egyptian cat', 'fox squirrel', 'coyote']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,steel drum,"['steel drum', 'honeycomb', 'chime', 'lemon', 'gong']"
