,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'coral reef', 'mushroom', 'earthstar']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'can opener', 'maze', 'spatula', 'screwdriver']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,poncho,"['poncho', 'chain mail', 'bulletproof vest', 'doormat', 'wool']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'honeycomb', 'rifle', 'hen-of-the-woods']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,electric guitar,"['electric guitar', 'Windsor tie', 'acoustic guitar', 'pick', 'banjo']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,doormat,"['doormat', 'jigsaw puzzle', 'chain mail', 'poncho', 'dishrag']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,honeycomb,"['honeycomb', 'chain mail', 'wool', 'hen-of-the-woods', 'doormat']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', 'candle', 'butternut squash', 'jigsaw puzzle', 'strawberry']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,shower curtain,"['shower curtain', 'lampshade', 'vase', 'poncho', 'candle']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,rock beauty,"['rock beauty', 'coral reef', 'honeycomb', 'book jacket', 'hen-of-the-woods']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'coral reef', 'gyromitra', 'honeycomb']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'acoustic guitar', 'electric guitar', 'maze', 'pick']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'hen-of-the-woods', 'pot', 'fly']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'gyromitra', 'apiary']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'guacamole', 'plate']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'chain mail', 'coil', 'earthstar']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'paintbrush', 'honeycomb', 'coral reef']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,black grouse,"['black grouse', 'Scottish deerhound', 'cliff', 'grey fox', 'weasel']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'custard apple', 'brain coral', 'broccoli']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,pineapple,"['pineapple', 'artichoke', 'zucchini', 'cauliflower', 'head cabbage']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'king crab', 'conch', 'gyromitra']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,revolver,"['revolver', 'holster', 'rifle', 'jigsaw puzzle', 'assault rifle']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'honeycomb', 'Windsor tie', 'stole', 'prayer rug']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,honeycomb,"['honeycomb', 'coral fungus', 'hen-of-the-woods', 'brain coral', 'African crocodile']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'African crocodile', 'volcano', 'conch']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'aircraft carrier', 'warplane', 'half track']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,warplane,"['warplane', 'airliner', 'goose', 'missile', 'window screen']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,proboscis monkey,"['proboscis monkey', 'patas', 'gibbon', 'langur', 'titi']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,komondor,"['komondor', 'hen-of-the-woods', 'wool', 'Afghan hound', 'Tibetan terrier']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'honeycomb', 'gyromitra', 'cauliflower']"
