,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'mashed potato']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,Granny Smith,"['Granny Smith', 'cauliflower', 'lotion', 'custard apple', 'head cabbage']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hook', 'spotlight', 'joystick', 'holster']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,frilled lizard,"['frilled lizard', 'triceratops', 'English foxhound', 'hen-of-the-woods', 'Walker hound']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Boston bull,"['Boston bull', 'American Staffordshire terrier', 'hog', 'Great Dane', 'beagle']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,airliner,"['airliner', 'warplane', 'wing', 'projectile', 'parachute']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Chihuahua,"['Chihuahua', 'table lamp', 'Mexican hairless', 'toy terrier', 'Siamese cat']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Newfoundland,"['Newfoundland', 'Bouvier des Flandres', 'Sussex spaniel', 'hen-of-the-woods', 'affenpinscher']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'isopod', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'albatross', 'electric ray', 'goose', 'American coot']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'chocolate sauce', 'trifle', 'bell pepper', 'stole']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'hen-of-the-woods', 'head cabbage', 'plate', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'gyromitra', 'hen-of-the-woods', 'chambered nautilus', 'ear']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,electric ray,"['electric ray', 'hair slide', 'bow', 'banded gecko', 'hippopotamus']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'patas', 'plastic bag', 'Sealyham terrier', 'wire-haired fox terrier']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'nematode', 'sidewinder', 'vine snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,hair slide,"['hair slide', 'buckle', 'acoustic guitar', 'cello', 'electric guitar']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'German short-haired pointer', 'shower cap', 'dugong']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,hair slide,"['hair slide', 'clog', 'crash helmet', 'sandal', 'snowmobile']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'pick', 'banjo', 'pedestal']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'honeycomb', 'French loaf', 'American lobster']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'switch', 'sewing machine', 'printer', 'joystick']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,triceratops,"['triceratops', 'bloodhound', 'redbone', 'Rhodesian ridgeback', 'hen-of-the-woods']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,lemon,"['lemon', 'shower cap', 'Granny Smith', 'gong', 'orange']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruffed grouse,"['ruffed grouse', 'prairie chicken', 'hen-of-the-woods', 'stole', 'ptarmigan']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,velvet,"['velvet', 'power drill', 'chain saw', 'whistle', 'Windsor tie']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,velvet,"['velvet', 'studio couch', 'Granny Smith', 'artichoke', 'sleeping bag']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'mashed potato']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Old English sheepdog,"['Old English sheepdog', 'triceratops', 'otterhound', 'Sealyham terrier', 'Irish wolfhound']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Sussex spaniel,"['Sussex spaniel', 'hen-of-the-woods', 'warthog', 'Leonberg', 'clumber']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,chambered nautilus,"['chambered nautilus', 'honeycomb', 'hen-of-the-woods', 'three-toed sloth', 'meerkat']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,crash helmet,"['crash helmet', 'gasmask', 'knee pad', 'oxygen mask', 'neck brace']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,assault rifle,"['assault rifle', 'hair slide', 'binoculars', 'knee pad', 'spotlight']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,fox squirrel,"['fox squirrel', 'candle', 'grey fox', 'tabby', 'Egyptian cat']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,face powder,"['face powder', 'honeycomb', 'lemon', 'eggnog', 'sunscreen']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,desk,"['desk', 'studio couch', 'restaurant', 'microwave', 'shoji']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'candle', 'bell pepper', 'trifle', 'strainer']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,hog,"['hog', 'hen-of-the-woods', 'wild boar', 'butcher shop', 'triceratops']"
