,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'spaghetti squash', 'isopod', 'electric ray', 'slug']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'loupe', 'switch', 'stopwatch', 'whistle']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bearskin', 'sleeping bag', 'wool', 'oil filter']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'partridge', 'ruffed grouse', 'American coot', 'water ouzel']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'sleeping bag', 'nematode', 'scabbard', 'cleaver']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,teddy,"['teddy', 'brown bear', 'Brabancon griffon', 'American black bear', 'pug']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Irish water spaniel,"['Irish water spaniel', 'hog', 'curly-coated retriever', 'wild boar', 'black-and-tan coonhound']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'measuring cup', 'water jug', 'pitcher']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'horse cart', 'Mexican hairless', 'hartebeest', 'Airedale']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,hair slide,"['hair slide', 'knee pad', 'neck brace', 'whistle', 'wool']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'black widow', 'spider web']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'face powder', 'frying pan', 'pick', 'toilet seat']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,maraca,"['maraca', 'whistle', 'hip', 'loupe', 'microphone']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,banded gecko,"['banded gecko', 'platypus', 'scorpion', 'agama', 'tailed frog']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,titi,"['titi', 'fox squirrel', 'indri', 'black-footed ferret', 'polecat']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'pelican', 'sea lion', 'black grouse', 'scorpion']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,puck,"['puck', 'face powder', 'wool', 'frying pan', 'electric ray']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,Windsor tie,"['Windsor tie', 'suit', 'bow tie', 'abaya', 'sleeping bag']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,kite,"['kite', 'tench', 'barracouta', 'coho', 'sturgeon']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'wolf spider', 'spider web']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,Great Dane,"['Great Dane', 'hippopotamus', 'warthog', 'black-and-tan coonhound', 'Doberman']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,daisy,"['daisy', 'velvet', 'hair slide', 'handkerchief', 'strawberry']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,skunk,"['skunk', 'quill', 'fox squirrel', 'black grouse', 'affenpinscher']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'screw', 'dumbbell']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Labrador retriever', 'black-and-tan coonhound', 'flat-coated retriever', 'Newfoundland']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,toilet seat,"['toilet seat', 'gong', 'waffle iron', 'backpack', 'frying pan']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,whistle,"['whistle', 'nematode', 'pretzel', 'ringneck snake', 'ocarina']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'hammerhead', 'corkscrew']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'black swan', 'goose', 'ostrich']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,whistle,"['whistle', 'muzzle', 'hook', 'assault rifle', 'rifle']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,black grouse,"['black grouse', 'platypus', 'partridge', 'ruffed grouse', 'American coot']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'wing', 'airliner', 'parachute', 'projectile']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,fox squirrel,"['fox squirrel', 'siamang', 'indri', 'capuchin', 'gorilla']"
