,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,web site,"['web site', 'hourglass', 'oscilloscope', 'ant', 'chain mail']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,tick,"['tick', 'chain mail', 'ant', 'web site', 'Kerry blue terrier']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,chain mail,"['chain mail', 'hoopskirt', 'safety pin', 'digital clock', 'tick']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,chain mail,"['chain mail', 'sea urchin', 'porcupine', 'broccoli', 'electric ray']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,digital clock,"['digital clock', 'chain mail', 'Gila monster', 'safety pin', 'web site']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,digital clock,"['digital clock', 'tick', 'oscilloscope', 'ant', 'chain mail']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,ant,"['ant', 'Petri dish', 'broccoli', 'chain mail', 'tick']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,oscilloscope,"['oscilloscope', 'web site', 'nematode', 'digital clock', 'envelope']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'tick', 'chain mail', 'safety pin', 'web site']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,crossword puzzle,"['crossword puzzle', 'chain mail', 'digital clock', 'envelope', 'oscilloscope']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,tick,"['tick', 'Kerry blue terrier', 'nematode', 'ant', 'web site']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,digital clock,"['digital clock', 'Kerry blue terrier', 'oscilloscope', 'ant', 'chain mail']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'hourglass', 'honeycomb', 'ski mask', 'electric ray']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,digital clock,"['digital clock', 'ant', 'oscilloscope', 'tick', 'web site']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,chain mail,"['chain mail', 'digital clock', 'hourglass', 'crossword puzzle', 'safety pin']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,ant,"['ant', 'Kerry blue terrier', 'hourglass', 'tick', 'digital clock']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,digital clock,"['digital clock', 'oscilloscope', 'chain mail', 'crossword puzzle', 'web site']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,oscilloscope,"['oscilloscope', 'digital clock', 'web site', 'ant', 'envelope']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'web site', 'ant', 'tick', 'jersey']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,tick,"['tick', 'ant', 'web site', 'nematode', 'envelope']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,oscilloscope,"['oscilloscope', 'web site', 'rule', 'envelope', 'nematode']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,digital clock,"['digital clock', 'chain mail', 'crossword puzzle', 'oscilloscope', 'Gila monster']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,oscilloscope,"['oscilloscope', 'web site', 'nematode', 'tick', 'ant']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,nematode,"['nematode', 'ant', 'oscilloscope', 'chain mail', 'digital clock']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'sidewinder', 'banded gecko', 'nail', 'starfish']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,tick,"['tick', 'hourglass', 'envelope', 'web site', 'ant']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,oscilloscope,"['oscilloscope', 'web site', 'nematode', 'envelope', 'digital clock']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,tick,"['tick', 'envelope', 'electric ray', 'digital clock', 'Kerry blue terrier']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,chain mail,"['chain mail', 'hourglass', 'honeycomb', 'ant', 'face powder']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,envelope,"['envelope', 'broccoli', 'web site', 'Kerry blue terrier', 'chain mail']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,sea urchin,"['sea urchin', 'strainer', 'electric ray', 'gong', 'nail']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,web site,"['web site', 'ant', 'oscilloscope', 'nematode', 'tick']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,web site,"['web site', 'hourglass', 'oscilloscope', 'tick', 'digital clock']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,chain mail,"['chain mail', 'electric ray', 'pick', 'broccoli', 'hourglass']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,broccoli,"['broccoli', 'chain mail', 'hourglass', 'tick', 'honeycomb']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,electric ray,"['electric ray', 'honeycomb', 'sea urchin', 'chain mail', 'hourglass']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,chain mail,"['chain mail', 'ant', 'web site', 'tick', 'digital clock']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,chain mail,"['chain mail', 'digital clock', 'oscilloscope', 'hourglass', 'ant']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,oscilloscope,"['oscilloscope', 'web site', 'nematode', 'screw', 'rule']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,nematode,"['nematode', 'oscilloscope', 'hourglass', 'digital clock', 'ant']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,tick,"['tick', 'chain mail', 'nematode', 'hourglass', 'quill']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,oscilloscope,"['oscilloscope', 'digital clock', 'web site', 'crossword puzzle', 'rule']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,oscilloscope,"['oscilloscope', 'digital clock', 'web site', 'rule', 'safety pin']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,broccoli,"['broccoli', 'chain mail', 'digital clock', 'oscilloscope', 'ant']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,pick,"['pick', 'web site', 'hourglass', 'oscilloscope', 'envelope']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,hourglass,"['hourglass', 'tick', 'chain mail', 'safety pin', 'nematode']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,oscilloscope,"['oscilloscope', 'chain mail', 'digital clock', 'web site', 'safety pin']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,digital clock,"['digital clock', 'chain mail', 'matchstick', 'honeycomb', 'tick']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,ant,"['ant', 'tick', 'web site', 'hourglass', 'oscilloscope']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'ant', 'cheetah', 'banded gecko', 'tick']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,nematode,"['nematode', 'ant', 'tick', 'hourglass', 'digital clock']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,hourglass,"['hourglass', 'tick', 'safety pin', 'nematode', 'nail']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,tick,"['tick', 'ant', 'nematode', 'oscilloscope', 'jersey']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,hourglass,"['hourglass', 'tick', 'electric ray', 'sea urchin', 'nematode']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,digital clock,"['digital clock', 'chain mail', 'ant', 'tick', 'web site']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'digital clock', 'chain mail', 'jersey', 'safety pin']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,tick,"['tick', 'oscilloscope', 'hourglass', 'nematode', 'digital clock']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,hourglass,"['hourglass', 'chain mail', 'pick', 'sea urchin', 'electric ray']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,ant,"['ant', 'tick', 'spider web', 'starfish', 'sea urchin']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,starfish,"['starfish', 'nematode', 'web site', 'hourglass', 'banded gecko']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,hourglass,"['hourglass', 'safety pin', 'pick', 'spider web', 'tick']"
