,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,spider web,"['spider web', 'pillow', 'toilet tissue', 'cloak', 'book jacket']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'airship', 'cloak', 'toilet tissue']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,book jacket,"['book jacket', 'rifle', 'pillow', 'binder', 'airship']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,book jacket,"['book jacket', 'binder', 'quilt', 'rifle', 'paintbrush']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,book jacket,"['book jacket', 'airship', 'rifle', 'pillow', 'toilet tissue']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,switch,"['switch', 'prayer rug', 'Gila monster', 'doormat', 'laptop']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bald eagle,"['bald eagle', 'toilet tissue', 'cloak', 'vulture', 'magpie']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'toilet tissue', 'book jacket', 'rubber eraser', 'pillow']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,fountain pen,"['fountain pen', 'rubber eraser', 'toilet tissue', 'cloak', 'vulture']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,cloak,"['cloak', 'airship', 'toilet tissue', 'vulture', 'rifle']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,quilt,"['quilt', 'book jacket', 'pillow', 'tray', 'maze']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,airship,"['airship', 'book jacket', 'menu', 'brass', 'rifle']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,toilet tissue,"['toilet tissue', 'paintbrush', 'book jacket', 'cloak', 'rifle']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,toilet tissue,"['toilet tissue', 'cloak', 'barn', 'vulture', 'rifle']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,book jacket,"['book jacket', 'pillow', 'toilet tissue', 'cloak', 'envelope']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,menu,"['menu', 'book jacket', 'binder', 'fountain pen', 'rubber eraser']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,book jacket,"['book jacket', 'rifle', 'vulture', 'binder', 'toilet tissue']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,toilet tissue,"['toilet tissue', 'stopwatch', 'envelope', 'pillow', 'fountain pen']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,toilet tissue,"['toilet tissue', 'book jacket', 'pillow', 'rubber eraser', 'fountain pen']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,toilet tissue,"['toilet tissue', 'cloak', 'book jacket', 'bald eagle', 'vulture']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,book jacket,"['book jacket', 'rifle', 'toilet tissue', 'pillow', 'binder']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,rubber eraser,"['rubber eraser', 'toilet tissue', 'vulture', 'fountain pen', 'cloak']"
