,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,hoopskirt,"['hoopskirt', 'ant', 'ground beetle', 'gown', 'cockroach']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'electric ray', 'spatula', 'parachute', 'hatchet']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,cleaver,"['cleaver', 'bathtub', 'scabbard', 'letter opener', 'tub']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'barn spider', 'Dungeness crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,drum,"['drum', 'gong', 'chime', 'shield', 'nail']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,volcano,"['volcano', 'American alligator', 'ski', 'alp', 'sleeping bag']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,bonnet,"['bonnet', 'ski mask', 'snail', 'wool', 'sombrero']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Great Dane,"['Great Dane', 'Scottish deerhound', 'groenendael', 'Afghan hound', 'Irish wolfhound']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'hammer', 'power drill', 'spotlight', 'whistle']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'slug', 'volcano', 'common newt', 'nematode']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,indri,"['indri', 'fox squirrel', 'pencil sharpener', 'mousetrap', 'comic book']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'whiskey jug', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'American lobster', 'French loaf', 'sea cucumber', 'ski']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'leatherback turtle', 'mud turtle', 'loggerhead', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,wall clock,"['wall clock', 'chime', 'drum', 'gong', 'analog clock']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'hammer', 'crutch', 'revolver', 'holster']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,mushroom,"['mushroom', 'bolete', 'agaric', 'hen-of-the-woods', 'gyromitra']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,cauliflower,"['cauliflower', 'gyromitra', 'hen-of-the-woods', 'head cabbage', 'pick']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,banana,"['banana', 'daisy', 'hair slide', 'orange', 'swab']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,binder,"['binder', 'brass', 'tray', 'hard disc', 'menu']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,sleeping bag,"['sleeping bag', 'mink', 'letter opener', 'volcano', 'weasel']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'microwave', 'hard disc', 'wallet', 'safe']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'throne', 'cradle', 'folding chair', 'dining table']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,orange,"['orange', 'whistle', 'shield', 'pick', 'magnetic compass']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,scorpion,"['scorpion', 'American lobster', 'cockroach', 'crayfish', 'ground beetle']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Newfoundland,"['Newfoundland', 'flat-coated retriever', 'Labrador retriever', 'curly-coated retriever', 'giant schnauzer']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,chime,"['chime', 'gong', 'drum', 'face powder', 'puck']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,bolo tie,"['bolo tie', 'curly-coated retriever', 'hatchet', 'letter opener', 'Scottish deerhound']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,black swan,"['black swan', 'nematode', 'slug', 'horned viper', 'Indian cobra']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,pick,"['pick', 'mailbag', 'backpack', 'diaper', 'sleeping bag']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,Scotch terrier,"['Scotch terrier', 'whistle', 'groenendael', 'rifle', 'hatchet']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,shield,"['shield', 'chambered nautilus', 'face powder', 'drum', 'head cabbage']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'sea cucumber', 'platypus', 'African chameleon', 'European fire salamander']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bulletproof vest']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,backpack,"['backpack', 'drum', 'bathing cap', 'CD player', 'soccer ball']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bulletproof vest']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,sea cucumber,"['sea cucumber', 'chain saw', 'ear', 'jackfruit', 'zucchini']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'pitcher', 'water jug', 'whiskey jug', 'cup']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,nematode,"['nematode', 'chambered nautilus', 'hatchet', 'shield', 'platypus']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,pedestal,"['pedestal', 'drum', 'table lamp', 'bolo tie', 'sombrero']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'wood rabbit', 'Egyptian cat', 'Angora', 'French bulldog']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'brassiere', 'hook', 'banded gecko']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,quill,"['quill', 'airship', 'paddle', 'banana', 'fountain pen']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,tailed frog,"['tailed frog', 'mitten', 'bullfrog', 'banded gecko', 'cockroach']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,Newfoundland,"['Newfoundland', 'Irish water spaniel', 'affenpinscher', 'mink', 'comic book']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,tiger,"['tiger', 'Great Dane', 'triceratops', 'tiger cat', 'cougar']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,mud turtle,"['mud turtle', 'terrapin', 'box turtle', 'leatherback turtle', 'loggerhead']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,volcano,"['volcano', 'triceratops', 'cowboy boot', 'buckle', 'leatherback turtle']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,drum,"['drum', 'toilet seat', 'maraca', 'strawberry', 'leatherback turtle']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,airship,"['airship', 'warplane', 'airliner', 'chain saw', 'wing']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,king crab,"['king crab', 'rock crab', 'barn spider', 'wolf spider', 'garden spider']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,platypus,"['platypus', 'leatherback turtle', 'electric ray', 'triceratops', 'ocarina']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,half track,"['half track', 'tank', 'whistle', 'racer', 'hair slide']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,sidewinder,"['sidewinder', 'sea snake', 'king snake', 'horned viper', 'diamondback']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,mink,"['mink', 'weasel', 'Egyptian cat', 'fox squirrel', 'black-footed ferret']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,rock crab,"['rock crab', 'king crab', 'Dungeness crab', 'fiddler crab', 'tick']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,briard,"['briard', 'Afghan hound', 'Kerry blue terrier', 'Newfoundland', 'Bouvier des Flandres']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,electric ray,"['electric ray', 'velvet', 'mailbag', 'wallet', 'chambered nautilus']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,sleeping bag,"['sleeping bag', 'mailbag', 'backpack', 'brassiere', 'purse']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,common newt,"['common newt', 'banded gecko', 'European fire salamander', 'spotted salamander', 'American alligator']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,sleeping bag,"['sleeping bag', 'pick', 'head cabbage', 'nematode', 'face powder']"
61,Lin_clock_ILSVRC2012_val_00035461_l.jpg,sundial,"['sundial', 'shield', 'maze', 'manhole cover', 'wall clock']"
62,Lin_gun_ILSVRC2012_val_00012180_l.jpg,revolver,"['revolver', 'holster', 'assault rifle', 'rifle', 'bulletproof vest']"
63,Lin_bird_ILSVRC2012_val_00030545_l.jpg,quail,"['quail', 'prairie chicken', 'ruffed grouse', 'partridge', 'limpkin']"
64,Lin_dog_ILSVRC2012_val_00030058_l.jpg,Newfoundland,"['Newfoundland', 'soft-coated wheaten terrier', 'Great Pyrenees', 'chow', 'Bouvier des Flandres']"
65,Lin_dryer_ILSVRC2012_val_00046673_l.jpg,hatchet,"['hatchet', 'scabbard', 'cleaver', 'drum', 'hammer']"
