,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'wall clock', 'hoopskirt', 'milk can', 'hen-of-the-woods']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'scorpion', 'triceratops', 'head cabbage', 'electric ray']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,quill,"['quill', 'banana', 'toilet seat', 'nematode', 'sleeping bag']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,ski mask,"['ski mask', 'abaya', 'bulletproof vest', 'dumbbell', 'pick']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'knot', 'volcano', 'sleeping bag', 'African crocodile']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'chiton', 'conch', 'stupa', 'hoopskirt']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,bloodhound,"['bloodhound', 'Afghan hound', 'groenendael', 'black-and-tan coonhound', 'flat-coated retriever']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'assault rifle', 'rifle', 'spotlight']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'hog', 'wild boar', 'platypus']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'hare', 'Persian cat', 'wood rabbit', 'ice bear']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'caldron', 'pitcher', 'whiskey jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,scorpion,"['scorpion', 'American lobster', 'crayfish', 'sleeping bag', 'tick']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,loggerhead,"['loggerhead', 'terrapin', 'leatherback turtle', 'mud turtle', 'head cabbage']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,golf ball,"['golf ball', 'orange', 'Granny Smith', 'puck', 'face powder']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'assault rifle', 'rifle', 'bow', 'strainer']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,mushroom,"['mushroom', 'bolete', 'agaric', 'stinkhorn', 'hen-of-the-woods']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,artichoke,"['artichoke', 'head cabbage', 'custard apple', 'hen-of-the-woods', 'gyromitra']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'hair slide', 'binder', 'pot', 'bolo tie']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,microwave,"['microwave', 'radio', 'loudspeaker', 'modem', 'mousetrap']"
