,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,ant,"['ant', 'swab', 'envelope', 'screw', 'window screen']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,swab,"['swab', 'necklace', 'window screen', 'screw', 'knot']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,swab,"['swab', 'window screen', 'stole', 'honeycomb', 'isopod']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,swab,"['swab', 'wool', 'strainer', 'necklace', 'isopod']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,swab,"['swab', 'necklace', 'screw', 'handkerchief', 'prayer rug']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,swab,"['swab', 'window screen', 'nail', 'screw', 'isopod']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'pot', 'swab', 'ant', 'honeycomb']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,ant,"['ant', 'window screen', 'aircraft carrier', 'jigsaw puzzle', 'envelope']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'coil', 'aircraft carrier', 'hair slide', 'nematode']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'shower curtain', 'prayer rug', 'handkerchief', 'stole']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,swab,"['swab', 'honeycomb', 'shower curtain', 'necklace', 'window screen']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,swab,"['swab', 'honeycomb', 'coral fungus', 'isopod', 'web site']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'swab', 'jigsaw puzzle', 'stole', 'handkerchief']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'folding chair', 'swab', 'necklace', 'screw']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,swab,"['swab', 'necklace', 'knot', 'ear', 'window screen']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,analog clock,"['analog clock', 'necklace', 'swab', 'window screen', 'web site']"
