,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,hair slide,"['hair slide', 'ant', 'jigsaw puzzle', 'screw', 'chain']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'skunk', 'Christmas stocking', 'envelope', 'quill']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Christmas stocking', 'cloak', 'military uniform', 'lampshade']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'face powder', 'chain mail', 'porcupine', 'Christmas stocking']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'knot', 'quill', 'Gila monster', 'ant']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'ant', 'envelope', 'face powder', 'pot']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'ant', 'pot', 'face powder']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'ant', 'face powder', 'hair slide']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,hair slide,"['hair slide', 'necklace', 'nematode', 'banded gecko', 'chain']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,Christmas stocking,"['Christmas stocking', 'jigsaw puzzle', 'feather boa', 'prayer rug', 'crossword puzzle']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,ant,"['ant', 'hair slide', 'envelope', 'digital clock', 'jigsaw puzzle']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'ant', 'digital clock', 'envelope']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,necklace,"['necklace', 'mitten', 'chain mail', 'Christmas stocking', 'corn']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'banded gecko', 'hair slide', 'pot', 'Cardigan']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'whistle', 'quill', 'safety pin', 'screw']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,ant,"['ant', 'jigsaw puzzle', 'face powder', 'maraca', 'hair slide']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'ant', 'quill', 'jigsaw puzzle', 'chain mail']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,ant,"['ant', 'jigsaw puzzle', 'envelope', 'tripod', 'hair slide']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,ant,"['ant', 'Dandie Dinmont', 'cheetah', 'otterhound', 'Bedlington terrier']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'ant', 'necklace', 'Gila monster']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,ant,"['ant', 'warplane', 'envelope', 'hair slide', 'pot']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'ant', 'envelope', 'face powder']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,hair slide,"['hair slide', 'Gila monster', 'banded gecko', 'cheetah', 'ant']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'Christmas stocking', 'quill', 'ant', 'panpipe']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,hair slide,"['hair slide', 'necklace', 'knot', 'nematode', 'ant']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,pot,"['pot', 'vase', 'hair slide', 'envelope', 'face powder']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,hair slide,"['hair slide', 'ant', 'necklace', 'rapeseed', 'banded gecko']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'ant', 'face powder', 'envelope', 'jigsaw puzzle']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,hair slide,"['hair slide', 'face powder', 'envelope', 'ant', 'quill']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'ant', 'face powder', 'envelope']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,maraca,"['maraca', 'face powder', 'microphone', 'quill', 'strainer']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'envelope', 'pot', 'hair slide', 'vase']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,hair slide,"['hair slide', 'American alligator', 'ant', 'matchstick', 'face powder']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,hair slide,"['hair slide', 'quill', 'necklace', 'mitten', 'chain mail']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,hair slide,"['hair slide', 'ant', 'face powder', 'envelope', 'jigsaw puzzle']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,hair slide,"['hair slide', 'strainer', 'maraca', 'nail', 'quill']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hair slide,"['hair slide', 'ant', 'envelope', 'badger', 'skunk']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,hair slide,"['hair slide', 'quill', 'safety pin', 'buckle', 'knot']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,ant,"['ant', 'hair slide', 'necklace', 'tripod', 'matchstick']"
