,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,stopwatch,"['stopwatch', 'airship', 'electric ray', 'caldron', 'trilobite']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,stopwatch,"['stopwatch', 'digital watch', 'switch', 'bulletproof vest', 'hook']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'mitten', 'sleeping bag', 'punching bag']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'hen', 'water ouzel', 'American coot', 'oystercatcher']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,abaya,"['abaya', 'megalith', 'quill', 'sleeping bag', 'cliff']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'giant schnauzer', 'Kerry blue terrier', 'teddy', 'Brabancon griffon']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Scotch terrier,"['Scotch terrier', 'Labrador retriever', 'flat-coated retriever', 'Newfoundland', 'groenendael']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'water jug', 'pitcher', 'cup', 'bulletproof vest']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Arabian camel,"['Arabian camel', 'curly-coated retriever', 'kelpie', 'llama', 'giant schnauzer']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'Labrador retriever', 'curly-coated retriever', 'stopwatch', 'schipperke']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'wolf spider', 'tick', 'garden spider', 'black widow']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'toilet seat', 'pick', 'bathing cap', 'face powder']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,black stork,"['black stork', 'loupe', 'curly-coated retriever', 'plunger', 'frying pan']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,spider monkey,"['spider monkey', 'siamang', 'Egyptian cat', 'ibex', 'cliff']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,schipperke,"['schipperke', 'groenendael', 'kelpie', 'Egyptian cat', 'nail']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'curly-coated retriever', 'hen', 'Labrador retriever', 'Arabian camel']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,caldron,"['caldron', 'puck', 'lens cap', 'ski mask', 'golf ball']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'wallet', 'binder', 'sleeping bag', 'loudspeaker']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,kite,"['kite', 'platypus', 'albatross', 'black stork', 'grey whale']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,tick,"['tick', 'barn spider', 'wolf spider', 'scorpion', 'black widow']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'giant schnauzer', 'Indian elephant', 'Scotch terrier', 'schipperke']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hair slide,"['hair slide', 'daisy', 'black grouse', 'pick', 'pot']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,vulture,"['vulture', 'bald eagle', 'quill', 'black stork', 'white stork']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'hatchet', 'power drill', 'nail', 'assault rifle']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Labrador retriever,"['Labrador retriever', 'curly-coated retriever', 'Chesapeake Bay retriever', 'Newfoundland', 'flat-coated retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,ski mask,"['ski mask', 'toilet seat', 'puck', 'caldron', 'punching bag']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,pretzel,"['pretzel', 'knot', 'neck brace', 'chain', 'whistle']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,can opener,"['can opener', 'hammer', 'hatchet', 'albatross', 'corkscrew']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'ostrich', 'mongoose', 'tusker']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,binoculars,"['binoculars', 'corkscrew', 'whistle', 'neck brace', 'muzzle']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,platypus,"['platypus', 'schipperke', 'American black bear', 'vulture', 'groenendael']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'airliner', 'wing', 'airship', 'hammerhead']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,Arabian camel,"['Arabian camel', 'curly-coated retriever', 'Newfoundland', 'Labrador retriever', 'Egyptian cat']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,banded gecko,"['banded gecko', 'scorpion', 'frilled lizard', 'common newt', 'axolotl']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,abaya,"['abaya', 'Newfoundland', 'Labrador retriever', 'cloak', 'curly-coated retriever']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,mailbag,"['mailbag', 'stopwatch', 'Arabian camel', 'caldron', 'bison']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,platypus,"['platypus', 'airship', 'stopwatch', 'quill', 'whistle']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,airship,"['airship', 'warplane', 'projectile', 'missile', 'mortarboard']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,puck,"['puck', 'ski mask', 'toilet seat', 'microphone', 'face powder']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,tick,"['tick', 'barn spider', 'wolf spider', 'tarantula', 'scorpion']"
