,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,sweatshirt,"['sweatshirt', 'book jacket', 'vase', 'hip', 'prayer rug']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,red wine,"['red wine', 'bottlecap', 'cauliflower', 'rule', 'Gila monster']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,red wine,"['red wine', 'toilet seat', 'maraca', 'hair slide', 'neck brace']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'barn spider', 'king crab', 'fiddler crab', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,punching bag,"['punching bag', 'Petri dish', 'bucket', 'quill', 'bearskin']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,leatherback turtle,"['leatherback turtle', 'chain saw', 'alp', 'obelisk', 'ski']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,ski mask,"['ski mask', 'quill', 'sombrero', 'maraca', 'snail']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Egyptian cat,"['Egyptian cat', 'tabby', 'tiger', 'tiger cat', 'comic book']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,maraca,"['maraca', 'hair slide', 'mortarboard', 'bolo tie', 'mitten']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'slug', 'sleeping bag', 'sea slug', 'stinkhorn']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,book jacket,"['book jacket', 'cloak', 'red wine', 'cauliflower', 'comic book']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'thimble', 'pick', 'head cabbage', 'vase']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,hair slide,"['hair slide', 'comic book', 'scorpion', 'space shuttle', 'maraca']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,maraca,"['maraca', 'leatherback turtle', 'manhole cover', 'bottlecap', 'terrapin']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,Petri dish,"['Petri dish', 'punching bag', 'gong', 'ping-pong ball', 'maraca']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hook,"['hook', 'nail', 'pedestal', 'mortarboard', 'table lamp']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,nail,"['nail', 'red wine', 'starfish', 'stinkhorn', 'leatherback turtle']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,head cabbage,"['head cabbage', 'rubber eraser', 'jellyfish', 'Petri dish', 'pick']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,parachute,"['parachute', 'hair slide', 'vase', 'book jacket', 'thimble']"
