,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,plane,"['plane', 'chain mail', 'running shoe', 'coral fungus', 'snowmobile']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,chain mail,"['chain mail', 'screen', 'strainer', 'hand-held computer', 'Pembroke']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,thimble,"['thimble', 'chain mail', 'Bouvier des Flandres', 'Kerry blue terrier', 'bearskin']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,mushroom,"['mushroom', 'brain coral', 'agaric', 'balloon', 'bubble']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,running shoe,"['running shoe', 'Loafer', 'clog', 'cowboy boot', 'sandal']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,mouse,"['mouse', 'snowmobile', 'plow', 'chain mail', 'electric ray']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'coral fungus', 'screw', 'starfish']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,plane,"['plane', 'bustard', 'warplane', 'lycaenid', 'alp']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,chain mail,"['chain mail', 'jinrikisha', 'plow', 'plane', 'night snake']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'plane', 'rule', 'crossword puzzle']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,horse cart,"['horse cart', 'kelpie', 'chain mail', 'racer', 'carousel']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,tusker,"['tusker', 'Indian elephant', 'African elephant', 'teddy', 'file']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'beer glass', 'water jug']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,leopard,"['leopard', 'cheetah', 'cougar', 'snow leopard', 'jaguar']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,plane,"['plane', 'chain mail', 'warplane', 'screen', 'plow']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,Arabian camel,"['Arabian camel', 'ostrich', 'llama', 'tusker', 'patas']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,chain mail,"['chain mail', 'screen', 'window screen', 'plow', 'space bar']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,electric guitar,"['electric guitar', 'pick', 'banjo', 'acoustic guitar', 'plane']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,kelpie,"['kelpie', 'Airedale', 'Kerry blue terrier', 'giant schnauzer', 'Walker hound']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,chain mail,"['chain mail', 'bubble', 'screen', 'space bar', 'coral fungus']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,plane,"['plane', 'warplane', 'airliner', 'plow', 'wreck']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,chain mail,"['chain mail', 'mitten', 'rule', 'screen', 'mouse']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,plane,"['plane', 'chain mail', 'jigsaw puzzle', 'alp', 'screen']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,running shoe,"['running shoe', 'sandal', 'jigsaw puzzle', 'chain mail', 'ear']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,chain mail,"['chain mail', 'thunder snake', 'sidewinder', 'racer', 'hook']"
