,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,lakeside,"['lakeside', 'screw', 'airship', 'American egret', 'seashore']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,chain mail,"['chain mail', 'parachute', 'stole', 'window screen', 'poncho']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'poncho', 'sarong']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,chain mail,"['chain mail', 'sea urchin', 'shower cap', 'strainer', 'poncho']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,lakeside,"['lakeside', 'airship', 'seashore', 'window screen', 'radio telescope']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,lakeside,"['lakeside', 'airship', 'seashore', 'radio telescope', 'steel arch bridge']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'lakeside', 'crossword puzzle', 'seashore', 'stole']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,lakeside,"['lakeside', 'jigsaw puzzle', 'aircraft carrier', 'bee eater', 'screw']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,screw,"['screw', 'radio telescope', 'chain mail', 'chain', 'coil']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'crossword puzzle', 'window screen', 'great grey owl']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'chain mail', 'lakeside', 'stole']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'stole', 'chain mail', 'prayer rug']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'poncho', 'stole', 'sarong', 'window screen']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,screw,"['screw', 'lakeside', 'jigsaw puzzle', 'seashore', 'crossword puzzle']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,lakeside,"['lakeside', 'airship', 'radio telescope', 'stole', 'envelope']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,stole,"['stole', 'lakeside', 'chain mail', 'jigsaw puzzle', 'balloon']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,chain mail,"['chain mail', 'lakeside', 'airship', 'chainlink fence', 'screw']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,lakeside,"['lakeside', 'screw', 'seashore', 'menu', 'spider web']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,lakeside,"['lakeside', 'stole', 'screw', 'Kerry blue terrier', 'parachute']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,lakeside,"['lakeside', 'envelope', 'screw', 'window screen', 'radio telescope']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,lakeside,"['lakeside', 'screw', 'envelope', 'airship', 'paddle']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,chain mail,"['chain mail', 'window screen', 'jigsaw puzzle', 'stole', 'poncho']"
