,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,hoopskirt,"['hoopskirt', 'gown', 'pitcher', 'lampshade', 'backpack']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,flatworm,"['flatworm', 'gyromitra', 'jellyfish', 'parachute', 'hen-of-the-woods']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,scabbard,"['scabbard', 'ski', 'cleaver', 'airship', 'hook']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'king crab', 'Dungeness crab', 'tick']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,frying pan,"['frying pan', 'drum', 'face powder', 'gong', 'loupe']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'volcano', 'African crocodile', 'sea cucumber', 'nematode']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'sombrero', 'airship', 'slug', 'isopod']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Great Dane,"['Great Dane', 'bloodhound', 'sorrel', 'book jacket', 'Rhodesian ridgeback']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'hammer', 'power drill', 'microphone', 'nail']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'African crocodile', 'platypus', 'sea cucumber', 'Gila monster']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fur coat,"['fur coat', 'teddy', 'cloak', 'plastic bag', 'sleeping bag']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'coffeepot', 'whiskey jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,scorpion,"['scorpion', 'American lobster', 'nematode', 'sea cucumber', 'American alligator']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,mud turtle,"['mud turtle', 'terrapin', 'leatherback turtle', 'box turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,wall clock,"['wall clock', 'analog clock', 'chime', 'gong', 'drum']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,nail,"['nail', 'hammer', 'hand blower', 'hook', 'ocarina']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,flatworm,"['flatworm', 'mushroom', 'jellyfish', 'slug', 'hatchet']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,hen-of-the-woods,"['hen-of-the-woods', 'binoculars', 'gyromitra', 'Arabian camel', 'electric ray']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'hair slide', 'tick', 'electric fan', 'bolo tie']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'binder', 'modem', 'wallet', 'mousetrap']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Newfoundland,"['Newfoundland', 'flat-coated retriever', 'curly-coated retriever', 'Sussex spaniel', 'groenendael']"
