,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,chiton,"['chiton', 'nematode', 'airship', 'Angora', 'Bouvier des Flandres']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,stopwatch,"['stopwatch', 'Newfoundland', 'Irish water spaniel', 'bulletproof vest', 'affenpinscher']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,ski mask,"['ski mask', 'knee pad', 'mitten', 'bearskin', 'sleeping bag']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,vulture,"['vulture', 'quail', 'black grouse', 'partridge', 'hen']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'mitten', 'megalith', 'abaya', 'nematode']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'Kerry blue terrier', 'standard poodle', 'giant schnauzer', 'brown bear']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'mink', 'Newfoundland', 'Labrador retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'pitcher', 'measuring cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'curly-coated retriever', 'Scottish deerhound', 'Irish wolfhound', 'giant schnauzer']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'mink', 'platypus', 'schipperke', 'Bouvier des Flandres']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'spider web']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'pick', 'shovel', 'loupe', 'ski mask']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,mink,"['mink', 'weasel', 'otter', 'Egyptian cat', 'curly-coated retriever']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,banded gecko,"['banded gecko', 'Egyptian cat', 'Madagascar cat', 'tailed frog', 'hare']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,fox squirrel,"['fox squirrel', 'nematode', 'nail', 'letter opener', 'American black bear']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,black stork,"['black stork', 'quill', 'tailed frog', 'cockroach', 'vulture']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,electric ray,"['electric ray', 'puck', 'frying pan', 'nematode', 'caldron']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,binder,"['binder', 'wallet', 'sleeping bag', 'mailbag', 'swimming trunks']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,platypus,"['platypus', 'kite', 'mortarboard', 'nematode', 'academic gown']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'black and gold garden spider', 'black widow']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'Bouvier des Flandres', 'Newfoundland', 'schipperke', 'giant schnauzer']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,daisy,"['daisy', 'black grouse', 'wall clock', 'hair slide', 'cock']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'pineapple', 'vulture', 'affenpinscher', 'bald eagle']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,pole,"['pole', 'hammer', 'tripod', 'nail', 'screw']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,flat-coated retriever,"['flat-coated retriever', 'Newfoundland', 'curly-coated retriever', 'Irish water spaniel', 'affenpinscher']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,puck,"['puck', 'electric ray', 'gong', 'mouse', 'nematode']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,hook,"['hook', 'nematode', 'safety pin', 'chain', 'neck brace']"
