,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'strainer', 'window screen', 'coral fungus', 'sea urchin']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Irish water spaniel', 'window screen', 'Kerry blue terrier', 'strainer']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'strainer', 'airship', 'crossword puzzle']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'crossword puzzle', 'strainer', 'brass']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'chain', 'whistle', 'corkscrew', 'hook']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,skunk,"['skunk', 'window screen', 'Irish water spaniel', 'jigsaw puzzle', 'strainer']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'strainer', 'crossword puzzle', 'jigsaw puzzle', 'airship']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'window screen', 'skunk', 'affenpinscher', 'jigsaw puzzle']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'brass', 'coral fungus']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'skunk', 'window screen', 'Irish water spaniel', 'ant']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'crossword puzzle', 'brass', 'airship']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,aircraft carrier,"['aircraft carrier', 'dock', 'lakeside', 'boathouse', 'breakwater']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,window screen,"['window screen', 'fire screen', 'ski', 'pot', 'screw']"
