,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,window screen,"['window screen', 'handkerchief', 'starfish', 'jigsaw puzzle', 'screw']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'handkerchief', 'jigsaw puzzle', 'starfish', 'bow tie']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'English setter', 'clumber', 'Irish water spaniel', 'airship']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,envelope,"['envelope', 'manhole cover', 'badger', 'strainer', 'paper towel']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'airship', 'fire screen', 'jigsaw puzzle', 'military uniform']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,window screen,"['window screen', 'airship', 'aircraft carrier', 'nematode', 'fire screen']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'airship', 'fire screen', 'crossword puzzle', 'handkerchief']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,airship,"['airship', 'aircraft carrier', 'window screen', 'nematode', 'missile']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'window screen', 'starfish', 'bib', 'necklace']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'airship', 'crossword puzzle', 'window shade', 'missile']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'groenendael', 'clumber', 'dalmatian']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'fire screen', 'maze']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'nematode', 'cup', 'thimble', 'Band Aid']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'handkerchief', 'jigsaw puzzle']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'airship', 'jigsaw puzzle', 'ear', 'corn']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,crossword puzzle,"['crossword puzzle', 'handkerchief', 'jigsaw puzzle', 'groenendael', 'airship']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,window screen,"['window screen', 'rule', 'slide rule', 'ear', 'fire screen']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,handkerchief,"['handkerchief', 'window screen', 'digital clock', 'crossword puzzle', 'oscilloscope']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'fire screen', 'handkerchief', 'airship']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'envelope', 'handkerchief', 'strainer']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,handkerchief,"['handkerchief', 'window screen', 'digital clock', 'fire screen', 'oscilloscope']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'Persian cat', 'Angora', 'Chihuahua', 'Scotch terrier']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,window screen,"['window screen', 'airship', 'English setter', 'fire screen', 'jigsaw puzzle']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,nematode,"['nematode', 'English setter', 'Bedlington terrier', 'airship', 'clumber']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,starfish,"['starfish', 'window screen', 'handkerchief', 'nematode', 'jigsaw puzzle']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,window screen,"['window screen', 'hare', 'jigsaw puzzle', 'bustard', 'tricycle']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,window screen,"['window screen', 'handkerchief', 'screw', 'digital clock', 'nematode']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,window screen,"['window screen', 'Scotch terrier', 'Sealyham terrier', 'Kerry blue terrier', 'affenpinscher']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,window screen,"['window screen', 'airship', 'missile', 'Persian cat', 'Angora']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,window screen,"['window screen', 'airship', 'tricycle', 'Bouvier des Flandres', 'Kerry blue terrier']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,manhole cover,"['manhole cover', 'strainer', 'paper towel', 'nail', 'honeycomb']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,spider web,"['spider web', 'starfish', 'handkerchief', 'nematode', 'barn spider']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,crossword puzzle,"['crossword puzzle', 'airship', 'window screen', 'barometer', 'aircraft carrier']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,window screen,"['window screen', 'honeycomb', 'mitten', 'Band Aid', 'spatula']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'handkerchief', 'paper towel', 'manhole cover']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,electric ray,"['electric ray', 'manhole cover', 'paper towel', 'doormat', 'strainer']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'jigsaw puzzle', 'Kerry blue terrier', 'handkerchief']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,window screen,"['window screen', 'envelope', 'strainer', 'manhole cover', 'badger']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'handkerchief', 'envelope', 'window screen', 'centipede']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'airship', 'nematode', 'English setter']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,window screen,"['window screen', 'English setter', 'clumber', 'Persian cat', 'Border collie']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,window screen,"['window screen', 'airship', 'oboe', 'fire screen', 'lakeside']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,window screen,"['window screen', 'airship', 'jigsaw puzzle', 'fire screen', 'lakeside']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,window screen,"['window screen', 'briard', 'airship', 'Persian cat', 'geyser']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,window screen,"['window screen', 'English setter', 'dalmatian', 'English springer', 'clumber']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,clumber,"['clumber', 'English springer', 'window screen', 'English setter', 'dalmatian']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,window screen,"['window screen', 'geyser', 'airship', 'Persian cat', 'Samoyed']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,window screen,"['window screen', 'armadillo', 'airship', 'jigsaw puzzle', 'porcupine']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,window screen,"['window screen', 'fire screen', 'handkerchief', 'crossword puzzle', 'assault rifle']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,window screen,"['window screen', 'fire screen', 'handkerchief', 'starfish', 'crossword puzzle']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,window screen,"['window screen', 'airship', 'binoculars', 'grey whale', 'ice lolly']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,airship,"['airship', 'syringe', 'window screen', 'jigsaw puzzle', 'tripod']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,clumber,"['clumber', 'window screen', 'English setter', 'English springer', 'Welsh springer spaniel']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,window screen,"['window screen', 'microphone', 'loudspeaker', 'electric fan', 'honeycomb']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'strainer', 'airship']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,window screen,"['window screen', 'clumber', 'Persian cat', 'tabby', 'crossword puzzle']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'clumber', 'English setter', 'airship']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,window screen,"['window screen', 'airship', 'manhole cover', 'electric ray', 'handkerchief']"
58,Cro_v05_spider_ILSVRC2012_val_00029156_cs.jpg,handkerchief,"['handkerchief', 'window screen', 'starfish', 'envelope', 'spider web']"
59,Cro_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,starfish,"['starfish', 'window screen', 'handkerchief', 'jigsaw puzzle', 'hook']"
60,Cro_v05_chair_ILSVRC2012_val_00004120_cs.jpg,crossword puzzle,"['crossword puzzle', 'Christmas stocking', 'handkerchief', 'window screen', 'dalmatian']"
61,Cro_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,window screen,"['window screen', 'strainer', 'honeycomb', 'crossword puzzle', 'Petri dish']"
62,Cro_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,syringe,"['syringe', 'oboe', 'lampshade', 'measuring cup', 'screw']"
63,Cro_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'curly-coated retriever', 'English setter', 'Bouvier des Flandres', 'starfish']"
64,Cro_v05_bear_ILSVRC2012_val_00038263_cs.jpg,window screen,"['window screen', 'badger', 'manhole cover', 'doormat', 'paper towel']"
65,Cro_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,window screen,"['window screen', 'handkerchief', 'crossword puzzle', 'envelope', 'nematode']"
66,Cro_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,window screen,"['window screen', 'iron', 'spatula', 'handkerchief', 'crossword puzzle']"
67,Cro_v05_chair_ILSVRC2012_val_00012771_cs.jpg,starfish,"['starfish', 'window screen', 'handkerchief', 'oscilloscope', 'fire screen']"
68,Cro_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,window screen,"['window screen', 'airship', 'nematode', 'fire screen', 'jigsaw puzzle']"
69,Cro_v05_flower_ILSVRC2012_val_00039137_cs.jpg,window screen,"['window screen', 'airship', 'handkerchief', 'crossword puzzle', 'prayer rug']"
70,Cro_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,window screen,"['window screen', 'airship', 'English setter', 'Samoyed', 'Persian cat']"
71,Cro_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,window screen,"['window screen', 'airship', 'fountain', 'missile', 'aircraft carrier']"
72,Cro_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,window screen,"['window screen', 'nematode', 'handkerchief', 'airship', 'crossword puzzle']"
73,Cro_v05_mug_ILSVRC2012_val_00025893_cs.jpg,crossword puzzle,"['crossword puzzle', 'handkerchief', 'window screen', 'prayer rug', 'envelope']"
74,Cro_v05_car_ILSVRC2012_val_00010455_cs.jpg,window screen,"['window screen', 'airship', 'jigsaw puzzle', 'honeycomb', 'fire screen']"
75,Cro_v05_frog_ILSVRC2012_val_00010287_cs.jpg,window screen,"['window screen', 'airship', 'crossword puzzle', 'handkerchief', 'Persian cat']"
76,Cro_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'doormat', 'Kerry blue terrier', 'badger']"
77,Cro_v05_spider_ILSVRC2012_val_00026030_cs.jpg,crossword puzzle,"['crossword puzzle', 'barometer', 'spider web', 'envelope', 'handkerchief']"
78,Cro_v05_frog_ILSVRC2012_val_00022660_cs.jpg,window screen,"['window screen', 'Persian cat', 'crossword puzzle', 'tabby', 'Samoyed']"
79,Cro_v05_bird_ILSVRC2012_val_00007153_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'strainer', 'microphone', 'manhole cover']"
80,Cro_v05_crab_ILSVRC2012_val_00008705_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'handkerchief', 'strainer', 'window screen']"
81,Cro_v05_crab_ILSVRC2012_val_00011922_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'handkerchief', 'envelope', 'fire screen']"
82,Cro_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,waffle iron,"['waffle iron', 'prayer rug', 'window screen', 'jigsaw puzzle', 'electric guitar']"
83,Cro_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,window screen,"['window screen', 'nematode', 'ear', 'airship', 'corn']"
84,Cro_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,window screen,"['window screen', 'screw', 'envelope', 'handkerchief', 'airship']"
85,Cro_v05_snake_ILSVRC2012_val_00006751_cs.jpg,sea snake,"['sea snake', 'necklace', 'nematode', 'chain', 'handkerchief']"
86,Cro_v05_bird_ILSVRC2012_val_00017028_cs.jpg,window screen,"['window screen', 'airship', 'crossword puzzle', 'Chihuahua', 'aircraft carrier']"
87,Cro_v05_mug_ILSVRC2012_val_00020276_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'handkerchief', 'envelope', 'strainer']"
88,Cro_v05_spider_ILSVRC2012_val_00008805_cs.jpg,handkerchief,"['handkerchief', 'barometer', 'prayer rug', 'spider web', 'tripod']"
89,Cro_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,window screen,"['window screen', 'prayer rug', 'microphone', 'honeycomb', 'doormat']"
90,Cro_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,English setter,"['English setter', 'Irish water spaniel', 'groenendael', 'clumber', 'dalmatian']"
91,Cro_v05_bird_ILSVRC2012_val_00030545_cs.jpg,window screen,"['window screen', 'oboe', 'screw', 'airship', 'syringe']"
92,Cro_v05_spider_ILSVRC2012_val_00029756_cs.jpg,handkerchief,"['handkerchief', 'airship', 'electric fan', 'spider web', 'missile']"
93,Cro_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,window screen,"['window screen', 'warplane', 'handkerchief', 'aircraft carrier', 'screw']"
94,Cro_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,window screen,"['window screen', 'handkerchief', 'envelope', 'warplane', 'fire screen']"
95,Cro_v05_apple_ILSVRC2012_val_00045087_cs.jpg,manhole cover,"['manhole cover', 'strainer', 'racket', 'electric ray', 'honeycomb']"
96,Cro_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,starfish,"['starfish', 'nematode', 'window screen', 'handkerchief', 'pretzel']"
97,Cro_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'airship', 'jigsaw puzzle', 'handkerchief']"
98,Cro_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,fountain,"['fountain', 'waffle iron', 'prayer rug', 'jigsaw puzzle', 'coffeepot']"
99,Cro_v05_camel_ILSVRC2012_val_00013553_cs.jpg,window screen,"['window screen', 'Kerry blue terrier', 'Sealyham terrier', 'English setter', 'soft-coated wheaten terrier']"
100,Cro_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'oboe', 'handkerchief', 'envelope', 'aircraft carrier']"
101,Cro_v05_gun_ILSVRC2012_val_00003457_cs.jpg,window screen,"['window screen', 'handkerchief', 'fire screen', 'nematode', 'strainer']"
102,Cro_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,window screen,"['window screen', 'airship', 'aircraft carrier', 'fire screen', 'jigsaw puzzle']"
103,Cro_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,mitten,"['mitten', 'prayer rug', 'window screen', 'Christmas stocking', 'Band Aid']"
104,Cro_v05_snail_ILSVRC2012_val_00045031_cs.jpg,strainer,"['strainer', 'microphone', 'hand blower', 'spatula', 'acoustic guitar']"
105,Cro_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,window screen,"['window screen', 'Kerry blue terrier', 'fountain', 'Irish water spaniel', 'airship']"
