,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Angora', 'wool', 'Sealyham terrier', 'Old English sheepdog']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'coil', 'nail', 'hair slide']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'chain mail', 'coral fungus', 'earthstar']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,goose,"['goose', 'crane bird', 'jigsaw puzzle', 'jay', 'solar dish']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'pick', 'shoe shop', 'banjo']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,bulletproof vest,"['bulletproof vest', 'shoe shop', 'holster', 'maze', 'forklift']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,honeycomb,"['honeycomb', 'wine bottle', 'toyshop', 'tobacco shop', 'packet']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'bell pepper', 'sea slug', 'orange', ""jack-o'-lantern""]"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,refrigerator,"['refrigerator', 'shower curtain', 'microwave', 'espresso maker', 'loudspeaker']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'bee', 'apiary', 'jigsaw puzzle']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'jackfruit', 'velvet', 'wool']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,acoustic guitar,"['acoustic guitar', 'cello', 'electric guitar', 'violin', 'hair slide']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'hen-of-the-woods', 'earthstar', 'bee', 'pot']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'coral fungus', 'earthstar', 'honeycomb']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'hen-of-the-woods', 'coral reef']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,breastplate,"['breastplate', 'crash helmet', 'shield', 'brassiere', 'spotlight']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'head cabbage', 'coral fungus', 'earthstar', 'cardoon']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,snow leopard,"['snow leopard', 'Persian cat', 'hen-of-the-woods', 'cougar', 'Egyptian cat']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'brain coral', 'cauliflower', 'coral reef', 'paper towel']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'coral fungus', 'earthstar', 'head cabbage']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,Dungeness crab,"['Dungeness crab', 'hen-of-the-woods', 'king crab', 'butcher shop', 'electric ray']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,revolver,"['revolver', 'jigsaw puzzle', 'chain mail', 'coil', 'rifle']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'honeycomb', 'Petri dish', 'prayer rug', 'brain coral']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'honeycomb', 'chain mail', 'brain coral']"
