,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'cauliflower', 'honeycomb', 'head cabbage']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'paper towel', 'spaghetti squash', 'Granny Smith', 'potpie']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'holster', 'bow', 'assault rifle', 'stretcher']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,conch,"['conch', 'Siamese cat', 'otter', 'oxygen mask', 'hen-of-the-woods']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,borzoi,"['borzoi', 'kuvasz', 'Sealyham terrier', 'Siamese cat', 'electric ray']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'projectile', 'airliner', 'space shuttle', 'missile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,kite,"['kite', 'feather boa', 'cuirass', 'hen-of-the-woods', 'pedestal']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'curly-coated retriever', 'briard', 'gyromitra', 'Sussex spaniel']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'isopod', 'garden spider', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,kite,"['kite', 'black grouse', 'black stork', 'goose', 'European gallinule']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'honeycomb', 'candle', 'kite', 'pretzel']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'isopod', 'tailed frog', 'barn spider', 'stinkhorn']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,head cabbage,"['head cabbage', 'barn spider', 'hen-of-the-woods', 'conch', 'ear']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,kite,"['kite', 'electric ray', 'platypus', 'hummingbird', 'ruffed grouse']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,kite,"['kite', 'Siamese cat', 'miniature schnauzer', 'wire-haired fox terrier', 'capuchin']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,nematode,"['nematode', 'sea snake', 'Indian cobra', 'water snake', 'horned viper']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'maraca', 'hair slide', 'whistle', 'sunglass']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cardoon', 'warthog', 'artichoke', 'Arabian camel']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,parachute,"['parachute', 'ocarina', 'bow', 'stretcher', 'warplane']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pedestal', 'plunger']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'stinkhorn', 'knot', 'candle', 'starfish']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'cash machine', 'switch', 'safe']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'golden retriever', 'bloodhound', 'dhole', 'red wolf']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,candle,"['candle', 'bagel', 'pretzel', 'strawberry', 'piggy bank']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruffed grouse,"['ruffed grouse', 'partridge', 'black grouse', 'kite', 'vulture']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,plane,"['plane', 'hair slide', 'velvet', 'whistle', 'spotlight']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'hair slide', 'earthstar', 'web site', 'studio couch']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'cauliflower', 'coral reef', 'banded gecko']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,kite,"['kite', 'Siberian husky', 'badger', 'black-footed ferret', 'hog']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,wire-haired fox terrier,"['wire-haired fox terrier', 'warthog', 'hog', 'otterhound', 'triceratops']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mask', 'quail', 'chambered nautilus', 'wombat']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'gasmask', 'neck brace', 'cocktail shaker', 'toilet seat']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,hair slide,"['hair slide', 'ski', 'cassette', 'chain saw', 'whistle']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,coyote,"['coyote', 'grey fox', 'red wolf', 'fox squirrel', 'tabby']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,shower cap,"['shower cap', 'chambered nautilus', 'head cabbage', 'face powder', 'pick']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,photocopier,"['photocopier', 'desk', 'rotisserie', 'entertainment center', 'dining table']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'candle', 'shower cap', 'hair slide', 'potpie']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,hog,"['hog', 'hen-of-the-woods', 'conch', 'triceratops', 'kite']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,triceratops,"['triceratops', 'bloodhound', 'Arabian camel', 'electric ray', 'gyromitra']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,Airedale,"['Airedale', 'Lakeland terrier', 'German shepherd', 'red wolf', 'hen-of-the-woods']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,otter,"['otter', 'sea lion', 'knot', 'American alligator', 'African crocodile']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'stinkhorn', 'gyromitra', 'earthstar']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'shower cap', 'hen-of-the-woods', 'cauliflower', 'bagel']"
