,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pedestal,"['pedestal', 'obelisk', 'bald eagle', 'great grey owl', 'book jacket']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,volcano,"['volcano', 'parachute', 'alp', 'valley', 'ski']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,chain saw,"['chain saw', 'wreck', 'ski', 'canoe', 'radio telescope']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'king crab', 'scorpion', 'barn spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,chain,"['chain', 'curly-coated retriever', 'chain mail', 'chain saw', 'great grey owl']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,volcano,"['volcano', 'alp', 'ski', 'valley', 'mountain tent']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,ski mask,"['ski mask', 'mask', 'great grey owl', 'balloon', 'wool']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,flat-coated retriever,"['flat-coated retriever', 'curly-coated retriever', 'groenendael', 'Saluki', 'Afghan hound']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'muzzle', 'microphone', 'power drill', 'spotlight']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'African crocodile', 'sea cucumber', 'volcano', 'curly-coated retriever']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,volcano,"['volcano', 'cliff', 'plastic bag', 'book jacket', 'megalith']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'whiskey jug', 'coffeepot', 'bucket']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,parachute,"['parachute', 'volcano', 'sleeping bag', 'vulture', 'chiton']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'mud turtle', 'loggerhead', 'brassiere']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,radio telescope,"['radio telescope', 'shield', 'rugby ball', 'solar dish', 'puck']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,crane,"['crane', 'pedestal', 'hook', 'torch', 'radio telescope']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,vulture,"['vulture', 'albatross', 'great grey owl', 'black stork', 'fur coat']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,vulture,"['vulture', 'balloon', 'Arabian camel', 'three-toed sloth', 'ibex']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,knot,"['knot', 'quill', 'pedestal', 'swab', 'macaw']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'cassette', 'binder', 'wallet', 'packet']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,volcano,"['volcano', 'valley', 'alp', 'lakeside', 'parachute']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'passenger car', 'cassette', 'microwave', 'recreational vehicle']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,folding chair,"['folding chair', 'rocking chair', 'fire screen', 'park bench', 'throne']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'radio telescope', 'tray', 'chiton', 'buckle']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,scorpion,"['scorpion', 'three-toed sloth', 'bow', 'dragonfly', 'ski']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,flat-coated retriever,"['flat-coated retriever', 'Newfoundland', 'Leonberg', 'curly-coated retriever', 'Labrador retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'sunglass', 'pick', 'radio telescope', 'chime']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,curly-coated retriever,"['curly-coated retriever', 'Kerry blue terrier', 'great grey owl', 'standard poodle', 'black stork']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,bolo tie,"['bolo tie', 'knot', 'chain', 'padlock', 'hook']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,chiton,"['chiton', 'bonnet', 'ski mask', 'balloon', 'electric ray']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,vulture,"['vulture', 'pedestal', 'volcano', 'three-toed sloth', 'black stork']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,balloon,"['balloon', 'plastic bag', 'sleeping bag', 'great grey owl', 'chiton']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,knot,"['knot', 'American alligator', 'sea cucumber', 'grey whale', 'chain']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'triumphal arch', 'bow']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,soccer ball,"['soccer ball', 'crash helmet', 'rugby ball', 'pick', 'puck']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'bow', 'tripod']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,megalith,"['megalith', 'stone wall', 'sea cucumber', 'volcano', 'parachute']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'punching bag', 'water jug', 'jersey', 'cup']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,ski,"['ski', 'rugby ball', 'pole', 'balloon', 'parachute']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bonnet,"['bonnet', 'brassiere', 'bolo tie', 'shower cap', 'balloon']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'Scotch terrier', 'wood rabbit', 'hen', 'ibex']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,maze,"['maze', 'snail', 'great grey owl', 'prairie chicken', 'slug']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,airship,"['airship', 'ski', 'parachute', 'chain saw', 'cleaver']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,curly-coated retriever,"['curly-coated retriever', 'vulture', 'plastic bag', 'volcano', 'cliff']"
