,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pot,"['pot', 'vase', 'pineapple', 'pedestal', 'pitcher']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,chiton,"['chiton', 'rock crab', 'Dungeness crab', 'electric ray', 'fiddler crab']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,solar dish,"['solar dish', 'canoe', 'scabbard', 'cleaver', 'hair slide']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,punching bag,"['punching bag', 'drum', 'sleeping bag', 'custard apple', 'chiton']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'leatherback turtle', 'sleeping bag', 'volcano', 'beaver']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'chiton', 'screw', 'joystick', 'loupe']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,triceratops,"['triceratops', 'wild boar', 'ibex', 'warthog', 'hog']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'assault rifle', 'revolver', 'spotlight', 'microphone']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sleeping bag,"['sleeping bag', 'American alligator', 'weasel', 'otter', 'mink']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'hare', 'mink', 'beaver', 'wood rabbit']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'pick', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'crayfish', 'American lobster', 'sea cucumber', 'knot']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,loggerhead,"['loggerhead', 'leatherback turtle', 'terrapin', 'mud turtle', 'triceratops']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,baseball,"['baseball', 'rugby ball', 'golf ball', 'drum', 'chambered nautilus']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hook,"['hook', 'corkscrew', 'power drill', 'can opener', 'neck brace']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,nematode,"['nematode', 'hen-of-the-woods', 'bolete', 'tusker', 'Indian elephant']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,diaper,"['diaper', 'hen-of-the-woods', 'head cabbage', 'gyromitra', 'earthstar']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'earthstar', 'hair slide', 'pot', ""yellow lady's slipper""]"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,radiator,"['radiator', 'cassette player', 'cassette', 'space heater', 'loudspeaker']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Persian cat,"['Persian cat', 'triceratops', 'Newfoundland', 'platypus', 'clumber']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,desktop computer,"['desktop computer', 'binder', 'hard disc', 'cassette player', 'space heater']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'folding chair', 'throne', 'fire screen', 'barber chair']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,pick,"['pick', 'jellyfish', 'chiton', 'drum', 'shield']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,scorpion,"['scorpion', 'American lobster', 'crayfish', 'whiptail', 'ant']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Norfolk terrier,"['Norfolk terrier', 'Newfoundland', 'Sussex spaniel', 'Leonberg', 'Labrador retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'shield', 'drum', 'sundial']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,curly-coated retriever,"['curly-coated retriever', 'Egyptian cat', 'tabby', 'Bouvier des Flandres', 'Labrador retriever']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,Indian cobra,"['Indian cobra', 'nematode', 'horned viper', 'rock python', 'sidewinder']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,pick,"['pick', 'electric ray', 'custard apple', 'face powder', 'chambered nautilus']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,Scotch terrier,"['Scotch terrier', 'briard', 'plastic bag', 'triceratops', 'hen-of-the-woods']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,pick,"['pick', 'head cabbage', 'chiton', 'chambered nautilus', 'shower cap']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,sleeping bag,"['sleeping bag', 'stretcher', 'American alligator', 'letter opener', 'weasel']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'triumphal arch']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,crash helmet,"['crash helmet', 'ski mask', 'baseball', 'mouse', 'bathing cap']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bulletproof vest']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,chain saw,"['chain saw', 'sea cucumber', 'ear', 'chain', 'sleeping bag']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'whiskey jug']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,shield,"['shield', 'breastplate', 'gong', 'mailbag', 'drum']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bonnet,"['bonnet', 'mushroom', 'electric ray', 'drum', 'table lamp']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,wood rabbit,"['wood rabbit', 'hare', 'Angora', 'mink', 'beaver']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'conch', 'nematode', 'electric ray']"
