,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'tile roof', 'chainlink fence', 'vulture']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,magpie,"['magpie', 'chainlink fence', 'bald eagle', 'hornbill', 'vulture']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,vulture,"['vulture', 'bald eagle', 'obelisk', 'birdhouse', 'magpie']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,maze,"['maze', 'American alligator', 'spider web', 'water snake', 'Gila monster']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,picket fence,"['picket fence', 'park bench', 'birdhouse', 'bubble', 'comic book']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'prayer rug', 'honeycomb', 'maze']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,vulture,"['vulture', 'bald eagle', 'birdhouse', 'kite', 'American egret']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'wall clock', 'analog clock', 'binder', 'jersey']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,vulture,"['vulture', 'bald eagle', 'magpie', 'kite', 'hornbill']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,bubble,"['bubble', 'dome', 'water tower', 'balloon', 'radio telescope']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,maze,"['maze', 'book jacket', 'spider web', 'jigsaw puzzle', 'comic book']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,park bench,"['park bench', 'jigsaw puzzle', 'fountain', 'maze', 'chainlink fence']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,picket fence,"['picket fence', 'vulture', 'park bench', 'great grey owl', 'birdhouse']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,park bench,"['park bench', 'bubble', 'great grey owl', 'obelisk', 'bald eagle']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,vulture,"['vulture', 'bald eagle', 'great grey owl', 'magpie', 'book jacket']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,pole,"['pole', 'maze', 'park bench', 'jigsaw puzzle', 'obelisk']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,vulture,"['vulture', 'bald eagle', 'picket fence', 'great grey owl', 'obelisk']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'jigsaw puzzle', 'book jacket']"
