,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'honeycomb', 'gyromitra', 'cauliflower']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,stinkhorn,"['stinkhorn', 'banded gecko', 'cauliflower', 'snail', 'broccoli']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'spotlight', 'muzzle', 'can opener', 'crane']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,Siamese cat,"['Siamese cat', 'Boston bull', 'beagle', 'English foxhound', 'hen-of-the-woods']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,weasel,"['weasel', 'Siamese cat', 'quill', 'custard apple', 'kuvasz']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'space shuttle', 'parachute', 'airliner', 'projectile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,dumbbell,"['dumbbell', 'parachute', 'hair slide', 'vase', 'gown']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Irish wolfhound,"['Irish wolfhound', 'hen-of-the-woods', 'standard schnauzer', 'Bouvier des Flandres', 'wall clock']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'isopod', 'tick', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'red-breasted merganser', 'bustard', 'goose', 'albatross']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'pretzel', 'ice lolly', 'French loaf', 'candle']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tailed frog', 'isopod', 'honeycomb', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,spaghetti squash,"['spaghetti squash', 'potpie', 'stinkhorn', 'ear', 'French loaf']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,electric ray,"['electric ray', 'platypus', 'coho', 'kite', 'hammerhead']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Siamese cat,"['Siamese cat', 'proboscis monkey', 'patas', 'wire-haired fox terrier', 'Welsh springer spaniel']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'horned viper', 'boa constrictor', 'nematode']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'hair slide', 'oxygen mask', 'football helmet', 'violin']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,warthog,"['warthog', 'triceratops', 'hippopotamus', 'hog', 'wild boar']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,parachute,"['parachute', 'stretcher', 'chain saw', 'speedboat', 'strawberry']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pedestal', 'pick']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'lemon', 'stinkhorn', 'starfish']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'crate', 'switch', 'desk']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'hen-of-the-woods', 'red wolf', 'dhole', 'triceratops']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,strawberry,"['strawberry', 'mixing bowl', 'pretzel', 'potpie', ""jack-o'-lantern""]"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,prairie chicken,"['prairie chicken', 'ruffed grouse', 'ruddy turnstone', 'partridge', 'black grouse']"
