,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'broccoli', 'honeycomb', 'triceratops', 'gyromitra']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,vase,"['vase', 'custard apple', 'isopod', 'cauliflower', 'conch']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hand blower', 'holster', 'hammer', 'can opener']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'plastic bag', 'isopod', 'horizontal bar']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,conch,"['conch', 'dough', 'triceratops', 'sulphur-crested cockatoo', ""potter's wheel""]"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'wing', 'airliner', 'projectile', 'aircraft carrier']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,breastplate,"['breastplate', 'hoopskirt', 'pedestal', 'overskirt', 'cuirass']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'Labrador retriever', 'borzoi', 'Sussex spaniel', 'Chesapeake Bay retriever']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'knot', 'king crab']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'goose', 'magpie', 'American coot', 'hen']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,bell pepper,"['bell pepper', 'strawberry', 'velvet', 'head cabbage', 'tick']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'hen-of-the-woods', 'gyromitra', 'rotisserie', 'cliff']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,shower cap,"['shower cap', 'potpie', 'custard apple', 'French loaf', 'conch']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'platypus', 'hummingbird', 'badger', 'coho']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,wire-haired fox terrier,"['wire-haired fox terrier', 'Sealyham terrier', 'proboscis monkey', 'standard schnauzer', 'miniature schnauzer']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,night snake,"['night snake', 'sea snake', 'boa constrictor', 'rock python', 'sidewinder']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'violin', 'hair slide', 'electric guitar', 'cello']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'shower cap', 'plastic bag', 'gyromitra']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,fiddler crab,"['fiddler crab', 'hair slide', 'terrapin', 'racer', 'chain saw']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'cello', 'violin']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'French loaf', 'stole', 'hotdog']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'power drill', 'recreational vehicle', 'desk', 'stretcher']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'Rhodesian ridgeback', 'redbone', 'Great Dane', 'Saluki']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,shower cap,"['shower cap', 'honeycomb', 'chambered nautilus', 'trifle', 'brain coral']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,kite,"['kite', 'head cabbage', 'platypus', 'otter', 'terrapin']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,plane,"['plane', 'muzzle', 'holster', 'kite', 'hair slide']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,velvet,"['velvet', 'hair slide', 'cowboy boot', 'buckle', 'hen-of-the-woods']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'honeycomb', 'cauliflower', 'gyromitra']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,ice bear,"['ice bear', 'meerkat', 'white wolf', 'Arctic fox', 'Siamese cat']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Arabian camel,"['Arabian camel', 'Irish terrier', 'Border terrier', 'warthog', 'hog']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,Lakeland terrier,"['Lakeland terrier', 'standard schnauzer', 'Airedale', 'cocker spaniel', 'Scotch terrier']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'toilet seat', 'neck brace', 'bassinet', 'bathtub']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,rifle,"['rifle', 'assault rifle', 'chain saw', 'muzzle', 'gasmask']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,triceratops,"['triceratops', 'plastic bag', 'Yorkshire terrier', 'Egyptian cat', 'tabby']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,shower cap,"['shower cap', 'head cabbage', 'hair slide', 'chambered nautilus', 'lemon']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,entertainment center,"['entertainment center', 'home theater', 'photocopier', 'refrigerator', 'cash machine']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'jackfruit', 'brain coral', 'Band Aid', 'orange']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,gyromitra,"['gyromitra', 'triceratops', 'Arabian camel', 'ice bear', 'ox']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,triceratops,"['triceratops', 'Arabian camel', 'Indian elephant', 'tusker', 'bloodhound']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,Airedale,"['Airedale', 'fox squirrel', 'Lakeland terrier', 'Yorkshire terrier', 'standard schnauzer']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'grey whale', 'platypus', 'American alligator', 'nematode']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,wool,"['wool', 'hen-of-the-woods', 'stole', 'poncho', 'honeycomb']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,gyromitra,"['gyromitra', 'head cabbage', 'hen-of-the-woods', 'shower cap', 'velvet']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,bloodhound,"['bloodhound', 'triceratops', 'gyromitra', 'kite', 'warplane']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,pedestal,"['pedestal', 'triceratops', 'frilled lizard', 'table lamp', 'plastic bag']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,frilled lizard,"['frilled lizard', 'bee eater', 'electric ray', 'nematode', 'kite']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,warplane,"['warplane', 'rifle', 'assault rifle', 'muzzle', 'stretcher']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,isopod,"['isopod', 'centipede', 'American lobster', 'king crab', 'cockroach']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,artichoke,"['artichoke', 'head cabbage', 'broccoli', 'cauliflower', 'hen-of-the-woods']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,plastic bag,"['plastic bag', 'paper towel', 'toilet tissue', 'diaper', 'handkerchief']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,coral reef,"['coral reef', 'triceratops', 'cuirass', 'three-toed sloth', 'breastplate']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'spider web', 'black widow']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,whippet,"['whippet', 'great white shark', 'ptarmigan', 'tiger shark', 'paper towel']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,rocking chair,"['rocking chair', 'throne', 'dining table', 'cradle', 'barber chair']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,plastic bag,"['plastic bag', 'custard apple', 'head cabbage', 'shower cap', 'cauliflower']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'power drill']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,bell pepper,"['bell pepper', 'lemon', 'orange', ""jack-o'-lantern"", 'Granny Smith']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,bulletproof vest,"['bulletproof vest', 'shower curtain', 'oxygen mask', 'diaper', 'water jug']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,gyromitra,"['gyromitra', 'swimming trunks', 'sorrel', 'Arabian camel', 'velvet']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,bell pepper,"['bell pepper', 'gyromitra', 'pomegranate', 'Granny Smith', 'pretzel']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,sorrel,"['sorrel', 'Ibizan hound', 'English foxhound', 'boxer', 'Great Dane']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,standard schnauzer,"['standard schnauzer', 'Norwegian elkhound', 'Scotch terrier', 'Cardigan', 'tabby']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'bow', 'bulletproof vest']"
63,SilTex_broccoli_ILSVRC2012_val_00019851_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'frilled lizard', 'gyromitra', 'Irish water spaniel']"
64,SilTex_bear_ILSVRC2012_val_00011967_st.jpg,bloodhound,"['bloodhound', 'triceratops', 'gyromitra', 'hen-of-the-woods', 'custard apple']"
65,SilTex_elephant_ILSVRC2012_val_00035479_st.jpg,Weimaraner,"['Weimaraner', 'Great Dane', 'balance beam', 'swimming trunks', 'Italian greyhound']"
66,SilTex_snail_ILSVRC2012_val_00001959_st.jpg,kite,"['kite', 'black stork', 'snail', 'abaya', 'limpkin']"
67,SilTex_car_ILSVRC2012_val_00037492_st.jpg,warplane,"['warplane', 'revolver', 'convertible', 'power drill', 'crash helmet']"
