,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pedestal,"['pedestal', 'obelisk', 'stole', 'sarong', 'book jacket']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,volcano,"['volcano', 'parachute', 'sleeping bag', 'alp', 'vulture']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,radio telescope,"['radio telescope', 'chain saw', 'airship', 'solar dish', 'ski']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'king crab', 'fiddler crab', 'barn spider', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,chain,"['chain', 'great grey owl', 'chain saw', 'soccer ball', 'curly-coated retriever']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,volcano,"['volcano', 'alp', 'ski', 'mountain tent', 'parachute']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,ski mask,"['ski mask', 'stole', 'mask', 'great grey owl', 'wool']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,flat-coated retriever,"['flat-coated retriever', 'groenendael', 'curly-coated retriever', 'Afghan hound', 'Scottish deerhound']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'muzzle', 'power drill', 'microphone', 'spotlight']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'curly-coated retriever', 'sea cucumber', 'African crocodile', 'volcano']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,volcano,"['volcano', 'plastic bag', 'sleeping bag', 'parachute', 'book jacket']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'whiskey jug', 'bucket', 'pitcher']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,parachute,"['parachute', 'sleeping bag', 'vulture', 'volcano', 'leatherback turtle']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,leatherback turtle,"['leatherback turtle', 'brassiere', 'terrapin', 'mud turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,radio telescope,"['radio telescope', 'rugby ball', 'solar dish', 'drum', 'soccer ball']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,crane,"['crane', 'pedestal', 'torch', 'radio telescope', 'hook']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,fur coat,"['fur coat', 'vulture', 'albatross', 'great grey owl', 'kite']"
