,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,window screen,"['window screen', 'handkerchief', 'fire screen', 'prayer rug', 'chain mail']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'handkerchief', 'chain mail', 'honeycomb', 'paper towel']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'velvet', 'prayer rug', 'coral reef', 'wool']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,window screen,"['window screen', 'prayer rug', 'velvet', 'wool', 'coral reef']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'ant', 'handkerchief', 'velvet', 'fire screen']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,window screen,"['window screen', 'handkerchief', 'prayer rug', 'book jacket', 'ant']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'ant', 'prayer rug', 'velvet', 'fire screen']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,window screen,"['window screen', 'ant', 'aircraft carrier', 'apiary', 'flute']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'handkerchief', 'ant', 'chain mail', 'bib']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'prayer rug', 'velvet', 'wool', 'crossword puzzle']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,window screen,"['window screen', 'ant', 'prayer rug', 'handkerchief', 'jigsaw puzzle']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,window screen,"['window screen', 'prayer rug', 'crossword puzzle', 'wool', 'jigsaw puzzle']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'prayer rug', 'velvet', 'wool', 'crossword puzzle']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,window screen,"['window screen', 'handkerchief', 'ant', 'prayer rug', 'honeycomb']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'paper towel', 'handkerchief', 'fire screen', 'ant']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,window screen,"['window screen', 'prayer rug', 'ant', 'velvet', 'mitten']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,window screen,"['window screen', 'velvet', 'handkerchief', 'fire screen', 'wool']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,window screen,"['window screen', 'handkerchief', 'ant', 'aircraft carrier', 'fire screen']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,window screen,"['window screen', 'ant', 'prayer rug', 'fire screen', 'honeycomb']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,window screen,"['window screen', 'handkerchief', 'fire screen', 'paper towel', 'ant']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,window screen,"['window screen', 'fire screen', 'handkerchief', 'shoji', 'honeycomb']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'velvet', 'prayer rug', 'coral reef', 'fire screen']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,window screen,"['window screen', 'ant', 'handkerchief', 'velvet', 'aircraft carrier']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,ant,"['ant', 'window screen', 'velvet', 'handkerchief', 'wool']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,window screen,"['window screen', 'handkerchief', 'prayer rug', 'ant', 'velvet']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,window screen,"['window screen', 'ant', 'handkerchief', 'paper towel', 'aircraft carrier']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,handkerchief,"['handkerchief', 'window screen', 'book jacket', 'aircraft carrier', 'envelope']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,window screen,"['window screen', 'velvet', 'ant', 'coral reef', 'jigsaw puzzle']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,window screen,"['window screen', 'paper towel', 'ant', 'fire screen', 'velvet']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,window screen,"['window screen', 'ant', 'velvet', 'prayer rug', 'honeycomb']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,window screen,"['window screen', 'prayer rug', 'wool', 'handkerchief', 'mitten']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,aircraft carrier,"['aircraft carrier', 'handkerchief', 'window screen', 'menu', 'ant']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,window screen,"['window screen', 'aircraft carrier', 'ant', 'oboe', 'flute']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,window screen,"['window screen', 'prayer rug', 'velvet', 'wool', 'stole']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,window screen,"['window screen', 'ant', 'prayer rug', 'fire screen', 'coral reef']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,window screen,"['window screen', 'prayer rug', 'ant', 'Petri dish', 'mitten']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,window screen,"['window screen', 'ant', 'jigsaw puzzle', 'handkerchief', 'prayer rug']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,window screen,"['window screen', 'wool', 'ant', 'velvet', 'prayer rug']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,aircraft carrier,"['aircraft carrier', 'handkerchief', 'oboe', 'ant', 'power drill']"
