,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,hair slide,"['hair slide', 'envelope', 'matchstick', 'screw', 'parachute']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'screw', 'parachute']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,nail,"['nail', 'matchstick', 'hair slide', 'mitten', 'swab']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'screw', 'face powder']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'envelope', 'matchstick', 'Band Aid', 'nail']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'envelope', 'parachute', 'screw', 'matchstick']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'envelope', 'rapeseed']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'hair slide', 'oboe', 'airship', 'matchstick']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,screw,"['screw', 'necklace', 'hair slide', 'chain', 'parachute']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,envelope,"['envelope', 'nail', 'hair slide', 'matchstick', 'handkerchief']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,hair slide,"['hair slide', 'matchstick', 'envelope', 'nail', 'ant']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,hair slide,"['hair slide', 'matchstick', 'screw', 'nail', 'parachute']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,hair slide,"['hair slide', 'nail', 'mitten', 'safety pin', 'envelope']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,hair slide,"['hair slide', 'envelope', 'matchstick', 'screw', 'parachute']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'nail', 'swab', 'parachute', 'envelope']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,matchstick,"['matchstick', 'hair slide', 'envelope', 'parachute', 'nail']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'matchstick', 'screw']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,hair slide,"['hair slide', 'envelope', 'matchstick', 'screw', 'nail']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,hair slide,"['hair slide', 'matchstick', 'parachute', 'airship', 'nail']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'ant', 'screw']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,parachute,"['parachute', 'screw', 'envelope', 'hair slide', 'airship']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'matchstick', 'handkerchief']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,hair slide,"['hair slide', 'envelope', 'screw', 'matchstick', 'nail']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'screw', 'knot']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,hair slide,"['hair slide', 'screw', 'chain', 'knot', 'whistle']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,matchstick,"['matchstick', 'airship', 'nail', 'parachute', 'hair slide']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,envelope,"['envelope', 'hair slide', 'parachute', 'screw', 'pick']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'envelope', 'parachute']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'envelope', 'screw']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,matchstick,"['matchstick', 'envelope', 'hair slide', 'flagpole', 'nail']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,hair slide,"['hair slide', 'nail', 'mitten', 'pick', 'matchstick']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'barn spider', 'parachute', 'tick', 'warplane']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,screw,"['screw', 'parachute', 'matchstick', 'airship', 'nail']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'mitten', 'parachute']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'screw', 'envelope']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,hair slide,"['hair slide', 'nail', 'sea urchin', 'pick', 'maraca']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hair slide,"['hair slide', 'envelope', 'matchstick', 'nail', 'screw']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'screw', 'safety pin']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'hair slide', 'parachute', 'syringe', 'envelope']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,hair slide,"['hair slide', 'matchstick', 'parachute', 'envelope', 'nail']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'parachute', 'barn spider']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'nail', 'airship']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'airship', 'envelope']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,hair slide,"['hair slide', 'matchstick', 'nail', 'screw', 'envelope']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,hair slide,"['hair slide', 'nail', 'matchstick', 'screw', 'parachute']"
