,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,lab coat,"['lab coat', 'lighter', 'traffic light', 'paper towel', 'cauliflower']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,vase,"['vase', 'lab coat', 'traffic light', 'paper towel', 'necklace']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,lab coat,"['lab coat', 'necklace', 'Petri dish', 'analog clock', 'nail']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,lab coat,"['lab coat', 'paper towel', 'strainer', 'honeycomb', 'envelope']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'corkscrew', 'necklace', 'quill', 'nematode']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,honeycomb,"['honeycomb', 'lab coat', 'Petri dish', 'coral fungus', 'vase']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,lab coat,"['lab coat', 'Petri dish', 'lighter', 'strainer', 'traffic light']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,lab coat,"['lab coat', 'traffic light', 'stole', 'Petri dish', 'vase']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'lab coat', 'stole', 'paper towel', 'lighter']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,necklace,"['necklace', 'joystick', 'pick', 'screw', 'vase']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,lab coat,"['lab coat', 'academic gown', 'traffic light', 'honeycomb', 'stole']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,joystick,"['joystick', 'nail', 'crane', 'screw', 'matchstick']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,necklace,"['necklace', 'corkscrew', 'matchstick', 'screw', 'joystick']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,necklace,"['necklace', 'matchstick', 'ant', 'honeycomb', 'vase']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,honeycomb,"['honeycomb', 'paper towel', 'stole', 'lab coat', 'lighter']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,matchstick,"['matchstick', 'necklace', 'ant', 'vase', 'screw']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,necklace,"['necklace', 'lab coat', 'matchstick', 'parachute', 'analog clock']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,corkscrew,"['corkscrew', 'aircraft carrier', 'screw', 'warplane', 'joystick']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'pole', 'crane', 'necklace', 'aircraft carrier']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,paper towel,"['paper towel', 'crossword puzzle', 'vase', 'honeycomb', 'traffic light']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,crane,"['crane', 'maypole', 'aircraft carrier', 'nail', 'oboe']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,Petri dish,"['Petri dish', 'matchstick', 'joystick', 'cassette', 'nail']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,honeycomb,"['honeycomb', 'paper towel', 'stole', 'jigsaw puzzle', 'vase']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,necklace,"['necklace', 'paper towel', 'Petri dish', 'vase', 'lab coat']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,lab coat,"['lab coat', 'traffic light', 'necklace', 'hair slide', 'studio couch']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,necklace,"['necklace', 'lab coat', 'vase', 'matchstick', 'stole']"
