,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,wall clock,"['wall clock', 'gown', 'plastic bag', 'sarong', 'book jacket']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'manhole cover', 'shower cap', 'pick', 'chain saw']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,nematode,"['nematode', 'photocopier', 'chain saw', 'rapeseed', 'pick']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'scorpion', 'king crab', 'rock crab', 'tick']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,lemon,"['lemon', 'bucket', 'strawberry', 'pick', 'gasmask']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,chain saw,"['chain saw', 'rifle', 'mountain tent', 'sleeping bag', 'chime']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,sarong,"['sarong', 'wool', 'croquet ball', 'drum', 'velvet']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,scorpion,"['scorpion', 'book jacket', 'comic book', 'tick', 'triceratops']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,holster,"['holster', 'maraca', 'scabbard', 'hatchet', 'drum']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sleeping bag,"['sleeping bag', 'chain saw', 'Gila monster', 'mountain tent', 'quill']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,comic book,"['comic book', 'mailbag', 'book jacket', 'velvet', 'lemon']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'drum', 'face powder', 'whiskey jug', 'shield']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'scorpion', 'maraca', 'comic book', 'stole']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,box turtle,"['box turtle', 'coral reef', 'bonnet', 'leatherback turtle', 'ocarina']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,wall clock,"['wall clock', 'drum', 'ant', 'analog clock', 'pick']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,chain saw,"['chain saw', 'revolver', 'table lamp', 'scabbard', 'hand blower']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,sea cucumber,"['sea cucumber', 'banana', 'starfish', 'isopod', 'knot']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,photocopier,"['photocopier', 'nematode', 'shower cap', 'jersey', 'coffee mug']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,banana,"['banana', 'lemon', 'hair slide', 'velvet', 'thimble']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,binder,"['binder', 'hard disc', 'mousetrap', 'packet', 'envelope']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,swab,"['swab', 'sleeping bag', 'chain saw', 'printer', 'isopod']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'mousetrap', 'wallet', 'safe', 'freight car']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,mousetrap,"['mousetrap', 'folding chair', 'throne', 'rocking chair', 'mailbag']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'manhole cover', 'wall clock', 'orange', 'lemon']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'spiny lobster', 'scorpion', 'crayfish', 'grasshopper']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Labrador retriever,"['Labrador retriever', 'clumber', 'sleeping bag', 'golden retriever', 'Chesapeake Bay retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'shield', 'drum', 'pick', 'toilet seat']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,slug,"['slug', 'nematode', 'bonnet', 'electric ray', 'tabby']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,nematode,"['nematode', 'slug', 'knot', 'hook', 'caldron']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,shower cap,"['shower cap', 'bonnet', 'electric ray', 'swimming trunks', 'chambered nautilus']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,comic book,"['comic book', 'book jacket', 'jersey', 'theater curtain', 'Band Aid']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,shower cap,"['shower cap', 'wall clock', 'pick', 'maraca', 'isopod']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,letter opener,"['letter opener', 'knot', 'European fire salamander', 'Gila monster', 'bow']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'holster', 'theater curtain', 'assault rifle']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,Band Aid,"['Band Aid', 'crash helmet', 'thimble', 'binoculars', 'shield']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,rifle,"['rifle', 'revolver', 'assault rifle', 'chain saw', 'power drill']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,ear,"['ear', 'corn', 'sea cucumber', 'letter opener', 'hair slide']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'jersey', 'sweatshirt', 'mailbag', 'book jacket']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,nematode,"['nematode', 'chain saw', 'book jacket', 'punching bag', 'isopod']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bonnet,"['bonnet', 'shower cap', 'conch', 'manhole cover', 'bottlecap']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,wood rabbit,"['wood rabbit', 'hare', 'electric ray', 'chambered nautilus', 'great grey owl']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'electric ray', 'ocarina', 'hair slide']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,Band Aid,"['Band Aid', 'banana', 'quill', 'stretcher', 'rule']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,tailed frog,"['tailed frog', 'quill', 'African chameleon', 'lemon', 'stethoscope']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,comic book,"['comic book', 'cuirass', 'book jacket', 'wall clock', 'swimming trunks']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,shower cap,"['shower cap', 'tiger cat', 'bloodhound', 'comic book', 'rifle']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,box turtle,"['box turtle', 'mud turtle', 'electric ray', 'leatherback turtle', 'terrapin']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,comic book,"['comic book', 'book jacket', 'swab', 'cloak', 'jersey']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,lemon,"['lemon', 'quill', 'bucket', 'maraca', 'strawberry']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,stretcher,"['stretcher', 'projectile', 'chain saw', 'rifle', 'assault rifle']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,tick,"['tick', 'scorpion', 'isopod', 'king crab', 'American lobster']"
