,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,stole,"['stole', 'wool', 'chain mail', 'poncho', 'dishrag']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'great grey owl', 'stole', 'American alligator', 'mitten']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,American alligator,"['American alligator', 'snowmobile', 'stole', 'African crocodile', 'great grey owl']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'dishrag', 'mitten']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'water snake', 'king snake', 'chain', 'American egret']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain mail,"['chain mail', 'stole', 'chain', 'parachute', 'snowmobile']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'great grey owl', 'American alligator']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,American alligator,"['American alligator', 'great grey owl', 'stole', 'mitten', 'snowmobile']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'poncho', 'wool']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,great grey owl,"['great grey owl', 'American alligator', 'Kerry blue terrier', 'snowmobile', 'crane bird']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,stole,"['stole', 'wool', 'poncho', 'chain mail', 'mitten']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,snowmobile,"['snowmobile', 'American alligator', 'chain', 'warplane', 'dogsled']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,chain,"['chain', 'necklace', 'spider web', 'warplane', 'bald eagle']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'crane bird', 'mountain tent', 'white stork']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,stole,"['stole', 'poncho', 'window screen', 'wool', 'chain mail']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,white stork,"['white stork', 'bald eagle', 'space shuttle', 'lakeside', 'warplane']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,snowmobile,"['snowmobile', 'snowplow', 'warplane', 'wing', 'ski']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,spider web,"['spider web', 'chain', 'aircraft carrier', 'warplane', 'space shuttle']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,chain mail,"['chain mail', 'stole', 'great grey owl', 'mitten', 'space shuttle']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,snowmobile,"['snowmobile', 'lakeside', 'space shuttle', 'airship', 'dogsled']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,space shuttle,"['space shuttle', 'totem pole', 'snowmobile', 'airship', 'warplane']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'American alligator', 'ski', 'mountain tent']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,stole,"['stole', 'window screen', 'poncho', 'wool', 'chain mail']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,snowmobile,"['snowmobile', 'stole', 'great grey owl', 'poncho', 'American alligator']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'great grey owl', 'stole', 'snowmobile', 'chain mail']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,great grey owl,"['great grey owl', 'lakeside', 'American alligator', 'boathouse', 'white stork']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,stole,"['stole', 'mitten', 'chain mail', 'great grey owl', 'American alligator']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'mountain tent', 'lakeside', 'ski']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,snowmobile,"['snowmobile', 'snowplow', 'dogsled', 'ski', 'stole']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,lakeside,"['lakeside', 'space shuttle', 'white stork', 'boathouse', 'airship']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'mitten', 'great grey owl']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain mail,"['chain mail', 'chain', 'great grey owl', 'warplane', 'hair slide']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,chain,"['chain', 'chain mail', 'warplane', 'necklace', 'hair slide']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'great grey owl', 'stole', 'American alligator', 'snowmobile']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,American alligator,"['American alligator', 'snowmobile', 'great grey owl', 'Kerry blue terrier', 'lakeside']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,totem pole,"['totem pole', 'snowmobile', 'dogsled', 'space shuttle', 'ski']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'mitten']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,chain,"['chain', 'chain mail', 'necklace', 'snowmobile', 'stole']"
