,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Angora', 'coral fungus', 'Maltese dog', 'Sealyham terrier']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'buckle', 'wall clock', 'analog clock']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,wig,"['wig', 'earthstar', 'hen-of-the-woods', 'honeycomb', 'buckeye']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,red-backed sandpiper,"['red-backed sandpiper', 'rock beauty', 'coral reef', 'jay', 'ruddy turnstone']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,Windsor tie,"['Windsor tie', 'electric guitar', 'chain mail', 'chain', 'swimming trunks']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,dumbbell,"['dumbbell', 'monitor', 'mortarboard', 'computer keyboard', 'traffic light']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,restaurant,"['restaurant', 'shoe shop', 'beer bottle', 'tobacco shop', 'jigsaw puzzle']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', ""jack-o'-lantern"", 'candle', 'coral fungus', 'pot']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,oil filter,"['oil filter', 'pole', 'coil', 'espresso maker', 'loudspeaker']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'bee', 'nail', 'daisy', 'rock beauty']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'custard apple', 'gyromitra', 'jackfruit', 'bolete']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,butternut squash,"['butternut squash', 'nail', 'honeycomb', 'electric guitar', 'jigsaw puzzle']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'Pekinese', 'Shih-Tzu', 'fly']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cockroach', 'honeycomb', 'crayfish', 'fiddler crab']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'potpie', 'guacamole', 'cauliflower']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'hen-of-the-woods', 'sea slug', 'jigsaw puzzle', 'piggy bank']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,earthstar,"['earthstar', 'hen-of-the-woods', 'indri', 'pot', 'tailed frog']"
