,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,brain coral,"['brain coral', 'alp', 'chiton', 'spider web', 'coral reef']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,ant,"['ant', 'doormat', 'chainlink fence', 'coho', 'plastic bag']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,Great Pyrenees,"['Great Pyrenees', 'dalmatian', 'Old English sheepdog', 'pug', 'Labrador retriever']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'otter', 'jaguar', 'terrapin', 'African crocodile']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,hare,"['hare', 'wood rabbit', 'beaver', 'book jacket', 'otter']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,brain coral,"['brain coral', 'peacock', 'chain mail', 'goose', 'black swan']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,hare,"['hare', 'paper towel', 'wood rabbit', 'clumber', 'envelope']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'jersey', 'comic book', 'book jacket', 'toilet tissue']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,clumber,"['clumber', 'book jacket', 'envelope', 'comic book', 'hare']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,ptarmigan,"['ptarmigan', 'bolete', 'bubble', 'golf ball', 'head cabbage']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,electric ray,"['electric ray', 'puffer', 'eel', 'stingray', 'lionfish']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,ear,"['ear', 'corn', 'honeycomb', 'stone wall', 'radiator']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,head cabbage,"['head cabbage', 'earthstar', 'hen-of-the-woods', 'pineapple', 'buckeye']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,alp,"['alp', 'volcano', 'nematode', 'book jacket', 'ski']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,tiger,"['tiger', 'book jacket', 'pug', 'jaguar', 'honeycomb']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'worm fence', 'maze', 'lumbermill', 'comic book']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,clumber,"['clumber', 'Sussex spaniel', 'otter', 'Newfoundland', 'komondor']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'wall clock', 'digital watch', 'magnetic compass']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,jersey,"['jersey', 'sewing machine', 'comic book', 'toilet tissue', 'paper towel']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,chainlink fence,"['chainlink fence', 'nematode', 'alp', 'coral reef', 'book jacket']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,sea urchin,"['sea urchin', 'hen-of-the-woods', 'lemon', 'coral fungus', 'coral reef']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,analog clock,"['analog clock', 'wall clock', 'envelope', 'magnetic compass', 'earthstar']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,nematode,"['nematode', 'maze', 'spider web', 'coil', 'book jacket']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,park bench,"['park bench', 'pot', 'porcupine', 'timber wolf', 'skunk']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,maze,"['maze', 'cornet', 'doormat', 'French horn', 'nail']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,shield,"['shield', 'screw', 'buckle', 'snail', 'breastplate']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,barber chair,"['barber chair', 'breastplate', 'sewing machine', 'guillotine', 'rocking chair']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,corn,"['corn', 'ear', 'lumbermill', 'jigsaw puzzle', 'birdhouse']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,honeycomb,"['honeycomb', 'paper towel', 'spider web', 'nematode', 'hen-of-the-woods']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'picket fence', 'birdhouse', 'chain', 'spider web']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,book jacket,"['book jacket', 'skunk', 'comic book', 'malamute', 'alp']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,padlock,"['padlock', 'spider web', 'picket fence', 'envelope', 'hook']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,ptarmigan,"['ptarmigan', 'plastic bag', 'indri', 'alp', 'ski']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,paper towel,"['paper towel', 'earthstar', 'envelope', 'book jacket', 'clumber']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,hog,"['hog', 'wild boar', 'briard', 'giant schnauzer', 'Scotch terrier']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,stone wall,"['stone wall', 'breakwater', 'maze', 'thatch', 'nail']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,hare,"['hare', 'ptarmigan', 'book jacket', 'beaver', 'wood rabbit']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,plastic bag,"['plastic bag', 'magpie', 'vulture', 'bald eagle', 'hip']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,alp,"['alp', 'ski', 'timber wolf', 'picket fence', 'bald eagle']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,sea urchin,"['sea urchin', 'pineapple', 'fig', 'buckeye', 'acorn']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,alp,"['alp', 'hen-of-the-woods', 'book jacket', 'paper towel', 'otter']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,cup,"['cup', 'crossword puzzle', 'paper towel', 'lab coat', 'beaker']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,doormat,"['doormat', 'manhole cover', 'prayer rug', 'velvet', 'maze']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,comic book,"['comic book', 'coffee mug', 'cup', 'book jacket', 'whiskey jug']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,alp,"['alp', 'beaver', 'hen-of-the-woods', 'book jacket', 'stinkhorn']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'porcupine', 'paper towel', 'comic book']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,paper towel,"['paper towel', 'maze', 'rock crab', 'comic book', 'pug']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,book jacket,"['book jacket', 'envelope', 'comic book', 'paper towel', 'maze']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,barracouta,"['barracouta', 'coral reef', 'paper towel', 'nail', 'sea urchin']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,alp,"['alp', 'ski', 'barn', 'picket fence', 'park bench']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,manhole cover,"['manhole cover', 'chainlink fence', 'cockroach', 'book jacket', 'barracouta']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,chain,"['chain', 'comic book', 'book jacket', 'pug', 'quilt']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,tiger,"['tiger', 'tiger cat', 'jaguar', 'book jacket', 'comic book']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,custard apple,"['custard apple', 'fig', 'Gila monster', 'head cabbage', 'strawberry']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,hare,"['hare', 'chain', 'picket fence', 'chainlink fence', 'wood rabbit']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'honeycomb', 'spider web', 'ant', 'paper towel']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,book jacket,"['book jacket', 'handkerchief', 'envelope', 'paper towel', 'picket fence']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,cockroach,"['cockroach', 'cicada', 'ringlet', 'chiton', 'chambered nautilus']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,comic book,"['comic book', 'book jacket', 'plane', 'handkerchief', 'envelope']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,chain,"['chain', 'nematode', 'maze', 'coil', 'paper towel']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,book jacket,"['book jacket', 'comic book', 'envelope', 'paper towel', 'picket fence']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,streetcar,"['streetcar', 'lawn mower', 'book jacket', 'tow truck', 'beach wagon']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,tile roof,"['tile roof', 'maze', 'book jacket', 'jigsaw puzzle', 'lumbermill']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,chambered nautilus,"['chambered nautilus', 'head cabbage', 'tiger', 'prairie chicken', 'otter']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,ear,"['ear', 'corn', 'trilobite', 'gar', 'American alligator']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,fountain,"['fountain', 'picket fence', 'coho', 'stinkhorn', 'honeycomb']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,maze,"['maze', 'spider web', 'honeycomb', 'book jacket', 'paintbrush']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,book jacket,"['book jacket', 'envelope', 'comic book', 'coral reef', 'paper towel']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,alp,"['alp', 'giant schnauzer', 'ski', 'Bouvier des Flandres', 'great grey owl']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,nematode,"['nematode', 'ant', 'bald eagle', 'alp', 'volcano']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,paper towel,"['paper towel', 'comic book', 'book jacket', 'corkscrew', 'maze']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,comic book,"['comic book', 'aircraft carrier', 'alp', 'book jacket', 'projectile']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,nematode,"['nematode', 'coral reef', 'comic book', 'isopod', 'chiton']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,Newfoundland,"['Newfoundland', 'Bouvier des Flandres', 'clumber', 'giant schnauzer', 'Sussex spaniel']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,daisy,"['daisy', 'pillow', 'handkerchief', 'honeycomb', 'bee']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,book jacket,"['book jacket', 'clumber', 'lynx', 'pug', 'comic book']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,alp,"['alp', 'envelope', 'volcano', 'book jacket', 'wall clock']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,spider web,"['spider web', 'chain', 'garden spider', 'chainlink fence', 'black and gold garden spider']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,maze,"['maze', 'manhole cover', 'nail', 'chain', 'chainlink fence']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,hare,"['hare', 'book jacket', 'envelope', 'wood rabbit', 'paper towel']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,snail,"['snail', 'chambered nautilus', 'pop bottle', 'chiton', 'beer bottle']"
