,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,beaver,"['beaver', 'mink', 'quill', 'chow', 'platypus']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,stopwatch,"['stopwatch', 'bulletproof vest', 'bloodhound', 'digital watch', 'cliff']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,Newfoundland,"['Newfoundland', 'brown bear', 'Bouvier des Flandres', 'American black bear', 'bearskin']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'black grouse', 'vulture', 'hen', 'American coot']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'nematode', 'black stork', 'mink', 'weasel']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Kerry blue terrier,"['Kerry blue terrier', 'giant schnauzer', 'Bouvier des Flandres', 'standard schnauzer', 'Lakeland terrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,bloodhound,"['bloodhound', 'Newfoundland', 'Staffordshire bullterrier', 'platypus', 'black stork']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,mailbag,"['mailbag', 'coffee mug', 'bulletproof vest', 'toilet seat', 'water jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,giant schnauzer,"['giant schnauzer', 'standard poodle', 'Brabancon griffon', 'standard schnauzer', 'Bouvier des Flandres']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'chow', 'skunk', 'schipperke', 'American black bear']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'wolf spider', 'black widow']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'drum', 'puck', 'caldron', 'tick']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,maraca,"['maraca', 'electric ray', 'plunger', 'black stork', 'loupe']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,siamang,"['siamang', 'gibbon', 'capuchin', 'chimpanzee', 'howler monkey']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,pug,"['pug', 'schipperke', 'Norwegian elkhound', 'chow', 'Bouvier des Flandres']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,indri,"['indri', 'siamang', 'howler monkey', 'chimpanzee', 'three-toed sloth']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,drum,"['drum', 'tick', 'caldron', 'pick', 'toilet seat']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'envelope', 'abaya', 'mailbag', 'paper towel']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,quill,"['quill', 'nematode', 'black stork', 'letter opener', 'albatross']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'tick', 'black and gold garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'brown bear', 'Newfoundland', 'chow', 'schipperke']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,vulture,"['vulture', 'indri', 'three-toed sloth', 'black grouse', 'hen-of-the-woods']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,vulture,"['vulture', 'quill', 'bald eagle', 'black stork', 'skunk']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'hatchet', 'nail', 'hook', 'pole']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'pug', 'Tibetan mastiff', 'chow', 'flat-coated retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,toilet seat,"['toilet seat', 'drum', 'pick', 'puck', 'tick']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,pretzel,"['pretzel', 'nematode', 'sidewinder', 'chain', 'horned viper']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'hatchet', 'hook', 'nematode', 'dugong']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'siamang', 'curly-coated retriever', 'black stork', 'ostrich']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,binoculars,"['binoculars', 'tripod', 'whistle', 'microphone', 'screw']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,Newfoundland,"['Newfoundland', 'Labrador retriever', 'bloodhound', 'schipperke', 'vulture']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'assault rifle', 'kite', 'albatross', 'airliner']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,gorilla,"['gorilla', 'chimpanzee', 'siamang', 'Newfoundland', 'gibbon']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,scorpion,"['scorpion', 'muzzle', 'whistle', 'curly-coated retriever', 'vulture']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,Newfoundland,"['Newfoundland', 'chow', 'pug', 'Bouvier des Flandres', 'Brabancon griffon']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,chow,"['chow', 'pug', 'bison', 'Newfoundland', 'schipperke']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,mink,"['mink', 'nematode', 'platypus', 'beaver', 'quill']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,quill,"['quill', 'nematode', 'airship', 'letter opener', 'grey whale']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,drum,"['drum', 'puck', 'toilet seat', 'pick', 'tick']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'wolf spider', 'garden spider', 'tarantula']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,bloodhound,"['bloodhound', 'Newfoundland', 'schipperke', 'Labrador retriever', 'pick']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,nematode,"['nematode', 'matchstick', 'microphone', 'whistle', 'Indian cobra']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,bulletproof vest,"['bulletproof vest', 'web site', 'schipperke', 'abaya', 'cleaver']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'gibbon', 'indri', 'barn spider', 'tarantula']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,rhinoceros beetle,"['rhinoceros beetle', 'cockroach', 'isopod', 'weevil', 'ground beetle']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,giant schnauzer,"['giant schnauzer', 'Great Dane', 'standard schnauzer', 'Labrador retriever', 'Newfoundland']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,bulletproof vest,"['bulletproof vest', 'Newfoundland', 'paper towel', 'schipperke', 'bloodhound']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,gong,"['gong', 'frying pan', 'drum', 'puck', 'chime']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,academic gown,"['academic gown', 'mortarboard', 'guillotine', 'panpipe', 'bulletproof vest']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,cockroach,"['cockroach', 'limpkin', 'isopod', 'vulture', 'black stork']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,drum,"['drum', 'puck', 'toilet seat', 'pick', 'gong']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,pick,"['pick', 'bearskin', 'toilet seat', 'folding chair', 'paper towel']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,banded gecko,"['banded gecko', 'hammerhead', 'warplane', 'assault rifle', 'rifle']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,quill,"['quill', 'kite', 'hook', 'vulture', 'screwdriver']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,bulletproof vest,"['bulletproof vest', 'neck brace', 'sleeping bag', 'abaya', 'three-toed sloth']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,Newfoundland,"['Newfoundland', 'American black bear', 'Bouvier des Flandres', 'chow', 'brown bear']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,Newfoundland,"['Newfoundland', 'bloodhound', 'chow', 'Sussex spaniel', 'pick']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,rocking chair,"['rocking chair', 'throne', 'barber chair', 'park bench', 'stove']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,quill,"['quill', 'mortarboard', 'black stork', 'vulture', 'bloodhound']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,bloodhound,"['bloodhound', 'black-and-tan coonhound', 'plunger', 'Newfoundland', 'Staffordshire bullterrier']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,vulture,"['vulture', 'fur coat', 'indri', 'cockroach', 'shield']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'screw', 'hatchet', 'hook', 'hammer']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,whistle,"['whistle', 'mouse', 'sunglass', 'quill', 'letter opener']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,Newfoundland,"['Newfoundland', 'Labrador retriever', 'bloodhound', 'Bouvier des Flandres', 'American black bear']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,pick,"['pick', 'bloodhound', 'toilet seat', 'drum', 'puck']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'gorilla', 'chow', 'standard poodle', 'Newfoundland']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,bearskin,"['bearskin', 'bloodhound', 'microphone', 'Newfoundland', 'ski mask']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,Newfoundland,"['Newfoundland', 'bison', 'vulture', 'chow', 'bloodhound']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,airliner,"['airliner', 'warplane', 'black grouse', 'pelican', 'black stork']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,bloodhound,"['bloodhound', 'Staffordshire bullterrier', 'Irish water spaniel', 'curly-coated retriever', 'Labrador retriever']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,nail,"['nail', 'plunger', 'Newfoundland', 'hand blower', 'standard poodle']"
