,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'ant', 'loupe', 'envelope', 'crossword puzzle']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,coral fungus,"['coral fungus', 'sax', 'chain', 'oboe', 'tricycle']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,chain mail,"['chain mail', 'chain', 'airship', 'hen-of-the-woods', 'oboe']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,microphone,"['microphone', 'broccoli', 'chain mail', 'wig', 'chain']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,starfish,"['starfish', 'chain', 'chain mail', 'honeycomb', 'whistle']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,ant,"['ant', 'park bench', 'picket fence', 'lakeside', 'envelope']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,picket fence,"['picket fence', 'park bench', 'lakeside', 'obelisk', 'chainlink fence']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,bassoon,"['bassoon', 'oboe', 'flute', 'ant', 'sax']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'chain', 'necklace', 'whistle', 'safety pin']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,chain mail,"['chain mail', 'crossword puzzle', 'oboe', 'chain', 'sax']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,sax,"['sax', 'tricycle', 'chain', 'ant', 'strainer']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,sax,"['sax', 'oboe', 'crossword puzzle', 'bassoon', 'violin']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'chain', 'nail', 'honeycomb', 'strainer']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'envelope', 'honeycomb', 'loupe', 'Petri dish']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,starfish,"['starfish', 'honeycomb', 'screw', 'ant', 'chain']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,sax,"['sax', 'fountain', 'bassoon', 'flute', 'ant']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,envelope,"['envelope', 'loupe', 'rule', 'chain', 'ant']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,ant,"['ant', 'swing', 'oboe', 'envelope', 'bassoon']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,ant,"['ant', 'park bench', 'jigsaw puzzle', 'lakeside', 'picket fence']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,park bench,"['park bench', 'lakeside', 'barn', 'picket fence', 'envelope']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,ant,"['ant', 'envelope', 'lakeside', 'swing', 'airship']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,oboe,"['oboe', 'sax', 'chain', 'microphone', 'jigsaw puzzle']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,park bench,"['park bench', 'lakeside', 'ant', 'swing', 'envelope']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,coral fungus,"['coral fungus', 'ant', 'sax', 'sea slug', 'nematode']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'chain', 'whistle', 'hook', 'oboe']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,park bench,"['park bench', 'lakeside', 'barn', 'picket fence', 'safety pin']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,ant,"['ant', 'envelope', 'nematode', 'bassoon', 'oboe']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,coral fungus,"['coral fungus', 'chain', 'hen-of-the-woods', 'sax', 'oboe']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,park bench,"['park bench', 'picket fence', 'lakeside', 'tractor', 'barn']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,park bench,"['park bench', 'picket fence', 'lakeside', 'obelisk', 'tractor']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,microphone,"['microphone', 'nail', 'face powder', 'broccoli', 'strainer']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'lakeside', 'park bench', 'sandbar', 'envelope']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,oboe,"['oboe', 'bassoon', 'flute', 'sax', 'fountain']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,broccoli,"['broccoli', 'chain mail', 'microphone', 'chain', 'nail']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,chain,"['chain', 'sax', 'safety pin', 'coral fungus', 'chainlink fence']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,nail,"['nail', 'microphone', 'face powder', 'chain', 'strainer']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,envelope,"['envelope', 'ant', 'park bench', 'lakeside', 'safety pin']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,coral fungus,"['coral fungus', 'nail', 'microphone', 'safety pin', 'chain']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,oboe,"['oboe', 'bassoon', 'screw', 'flute', 'ant']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,ant,"['ant', 'bassoon', 'sax', 'flute', 'oboe']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,ant,"['ant', 'nematode', 'airship', 'sax', 'oboe']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,envelope,"['envelope', 'oboe', 'bassoon', 'ant', 'flute']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'warplane', 'submarine', 'oboe']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,safety pin,"['safety pin', 'chain', 'hair slide', 'coral fungus', 'sea anemone']"
